0,183158460505387
0,205597080692938
0,226975602571281
0,322865067464959
0,186612486825131
0,189188402396487
0,20280608140088
0,310526851327978
0,224521175697364
0,170005893997633
0,272669902092999
0,227190337699538
0,315346818597769
0,283967197610596
0,268218718937879
0,298131126764335
0,364331378122486
0,486142868296227
0,58224355203998
0,571702253665045
0,469892671217629
0,212704895836245
0,20981455747404
0,337794113053296
0,28520014583333
0,353677680112283
0,313456339335858
0,397197348478
0,348365646495742
0,389976085715063
0,399736470055733
0,417572096473599
0,291506901371719
0,282861899197399
0,396303780562249
0,256945504504262
0,200615559060841
0,324094664378148
0,418180701937633
0,487163230312718
0,506613071525663
0,605543286667304
0,670069568041397
0,691754961231535
0,80412629198023
0,913435882527846
0,980872764349934
1,04344804038118
0,964169520305478
1,02446174442165
0,874370654627356
0,711231198887491
0,841794863364058
0,984345172091119
1,02834352821282
0,828135809363473
0,899596445093012
0,905586594114509
1,00452468127205
0,889292280845472
0,963032681078014
1,03635783274298
0,941616337293027
1,07713780902096
0,450377561746345
0,474649348560462
0,489394340702427
0,44970179176474
0,361984567888895
0,269655148005889
0,260875594009322
0,299965526924234
0,196984206142577
0,283850718395586
0,300240284312963
0,426651488528202
0,541085254227632
0,669847968184401
0,712268534797561
0,601850061942489
0,701036914498294
0,54515919931357
0,579470575529141
0,703525685566198
0,444884194798526
0,546327694579569
0,662686238496267
0,710777074722547
0,824723542405996
0,929835347512087
1,06616051963283
1,11810570933795
1,15621312620088
1,20421820399388
1,33313241493027
1,26632003613033
1,40251550580893
1,44729090527861
1,53705556340661
1,18001875483861
1,16783017087828
1,28425324390999
1,41832234939486
1,42396513631973
1,51776119795015
1,63696466404072
1,64964144093214
1,23485422060101
1,23754999024054
1,18893974660147
0,846930806336022
0,913876827963108
1,00715941775023
1,09098872416609
0,824297852507918
0,816868894226126
0,910520546086882
0,822325341146232
0,876338735961735
0,79608035847474
0,897591324731042
0,973472952149095
0,888777192727957
1,01501563140537
1,13171578717519
1,22890063804221
1,3319334239667
1,23384693630077
1,29422332609876
1,41885751351658
1,33632733092629
1,42354720416805
1,56821791082519
1,53629204175807
1,53860839864387
1,53421878487846
1,51731807998213
1,61408436344472
1,64271478866466
1,35758434769275
1,47068417805416
1,40252617274024
1,52566216991458
1,54605006545682
1,24146417981668
1,36881923390059
1,47495407011724
1,60206247066298
1,72508915303817
1,65413500894607
1,62771648531184
1,70629253761398
1,68560590395022
1,7922703077203
1,69168615264734
1,77178258242897
1,8932629043682
1,88476221096667
1,97011405245281
2,09314417458273
2,03430543631421
2,02476761765668
1,98830810127151
2,01199107191871
2,11404465213834
1,971802323018
1,91449727897632
1,39563862656345
1,55435568011886
1,66043513336817
1,7851886766987
1,64061266753826
1,71153339837275
1,777955687348
1,83470816537773
1,97625348419153
1,80005976154406
1,76437821194902
1,90569713992767
2,01368929888979
2,15284213511346
2,23428502321341
2,29768408536606
2,32526485355374
2,41181147413251
2,26567893667479
2,25834514707121
2,27325237310311
2,34430478825967
2,46237299726936
2,45620827302909
2,57578364086194
2,61217982011951
2,71384436786816
2,56057952797016
2,57561184789926
2,68791796371054
2,81489241522599
2,88583499203795
2,91790580757199
3,0453612614524
3,16255057736646
2,75375694701427
2,69902952502175
2,76750696852896
2,62834127864778
2,27672632522706
2,2956967818116
2,39911990645683
2,42176703702109
2,39866161425843
2,43116889949703
2,57674195080439
2,50105753329452
2,5288506167108
2,43944831388846
2,15962668901177
2,24429231266229
2,08166149493225
2,19339377831085
2,30476685890105
2,25828153591274
2,35905503395267
2,41668404576975
2,34999530322964
2,15395446718684
2,26670043940453
2,33123421886435
2,26787587967872
2,08231766499384
2,21895637706069
2,28147772985183
2,29055831266609
2,33868927146654
2,34059120809739
2,46630683825361
2,35961329887981
2,33345647014117
1,84847646748273
1,96962673210605
1,95318762595737
2,09604999761324
2,21699193510385
2,15820984291839
2,2759064331122
2,27384531431413
2,1486672896073
2,0100192126466
2,1129530034747
2,22425530980941
2,13266269618209
2,21813216703758
2,13644506012141
2,19514072892625
1,97590943040314
2,06846882811703
1,82826445236265
1,7401078857031
1,82725917335679
1,94936270655098
1,72336378488949
1,77406689746984
1,62817637481136
1,74862341875477
1,63617183150795
1,23556930870868
1,28974226850944
1,32767503606455
1,40607609833808
1,54502893540481
1,62991833262448
1,66427142890227
1,78010485780319
1,32040062174708
1,36070018405574
1,4835475863525
1,50791647078601
1,24483352652916
1,35469749349068
1,46744144175623
1,44274837351828
1,51242879164722
1,19826043202145
1,14248664970388
1,12823814398187
1,14985323369984
0,953614553302295
0,958871503240267
0,865003852595777
0,524195629931491
