0,178758570925825
0,189636805846428
0,332251319987202
0,376428326750636
0,263566341477785
0,334140857299374
0,467231839575111
0,409301831121109
0,192737547077352
0,177557199751014
0,184286558439691
0,188310103554953
0,328331743391254
0,457654088330334
0,184374785479233
0,338667129562254
0,192200093615593
0,227904973167239
0,185787590148448
0,311240205199726
0,452579163497785
0,223053374549172
0,187238567310885
0,259290351022874
0,273741758838825
0,330352838864958
0,232159547613152
0,208982198668404
0,319528881482857
0,443779634484597
0,583623864824563
0,44031457904842
0,558859677739497
0,663879342866159
0,540971944513708
0,527751389166013
0,545557565926508
0,495674849294931
0,442794185315972
0,421269519287626
0,371002474579776
0,474726819145628
0,422554481628628
0,198915579878251
0,317991069095082
0,34670845780374
0,430253418573749
0,319043500814748
0,350074635131251
0,407764901804102
0,287071078648028
0,304987664870829
0,402438535546867
0,292387162426939
0,422178520648426
0,466972341682283
0,533596493178511
0,618548762225508
0,753660405576433
0,545432806776576
0,419606009947392
0,533163652350513
0,657018892109887
0,627040523927898
0,627940578582804
0,559017220324156
0,559728296705877
0,674323475196609
0,611009756531903
0,184387532903234
0,187867970548512
0,184751605283791
0,192328265211746
0,215785713536418
0,233931039418351
0,341558680296286
0,22474655982839
0,21508443744724
0,219402531746868
0,270929601821322
0,190092276865762
0,304741933052965
0,36919887142145
0,469124635069305
0,605621938692897
0,225207055318339
0,19541536613151
0,186019846960232
0,185923233050953
0,284799071359794
0,314740818187008
0,389036581091396
0,188834477226511
0,186486528629052
0,182550098118185
0,252670879190212
0,364924447582617
0,357923653624937
0,200067187646148
0,190582987303443
0,181042632501612
0,229980744457642
0,284855292903991
0,388583098475621
0,415015751225663
0,378630568956041
0,433385662501514
0,509754076733149
0,552806351388508
0,464828673784972
0,559708270829663
0,549222966052845
0,615737885646865
0,607842361195225
0,377373378248407
0,316188434467175
0,452480348063574
0,561820772042747
0,707751772479458
0,347989403843826
0,489844990280826
0,460778837190588
0,541975293219817
0,612494015369858
0,507739278036322
0,585690826073943
0,550025592753808
0,677423360350307
0,605253023714909
0,725041299795109
0,793755292659693
0,931187785731442
0,788677290801942
0,736684506066645
0,872678397334465
0,895561011694355
0,901244275244043
0,950731110684529
0,93943999779496
1,06841287398814
1,02094834643648
0,748035404740463
0,789502513576824
0,882608382676271
0,791769165713347
0,582991216995058
0,58621281983309
0,308238771056164
0,434660647412031
0,310296194048181
0,186197219742557
0,28982702425651
0,410136790799424
0,391755711823318
0,217986808142193
0,192310194384056
0,225137670500771
0,187324916362478
0,19789319548978
0,188948788309379
0,189944465336193
0,196661821220697
0,188547356259132
0,181044445162939
0,180737119513111
0,191843888754256
0,180005342735296
0,210489484817522
0,208159695759139
0,197796310073208
0,190285708396615
0,317251294419549
0,325214183223192
0,32002441142831
0,329274953608572
0,451037185191623
0,422018461658389
0,519259767008911
0,610634342536603
0,705433444822379
0,805805885745595
0,779188439872545
0,838048747472424
0,796766231826187
0,851126720771955
0,943524599857401
1,01713747484877
1,06525173452387
1,19841355366519
1,29979064433468
1,34228316025153
1,21277494845864
1,24375182615214
1,37156802349958
1,49262580264726
0,95176907526664
1,03727552250359
1,04435090493828
1,171599800644
1,23170559717208
1,3068557923037
1,34851265207219
1,41570084164047
1,45091250237352
1,47626389917921
1,47171448507645
1,60418331511399
1,71790098779447
1,77618354530616
1,85081815385502
1,9986815808244
2,1040482026503
2,14033584851838
2,05779766162696
2,17056940290242
2,23765446375248
2,3194516998548
2,20471547706268
2,11046859384756
2,01678308778801
2,11200879008126
2,19364587233158
2,30905559062582
2,28607644785027
2,23064880162502
2,36130191168242
2,30738603066068
2,43992566346687
2,4492876452975
2,4880763809771
2,52537171125998
2,35012277424464
2,48689299286291
2,00820657089294
1,92470965186029
1,88398087803311
1,63732839305656
1,38635962039957
1,09330189733373
1,16115830320674
1,23720185691916
1,37993018106385
1,48241088152113
1,47157323851745
1,44857462121089
1,50238560607129
1,63883308457302
1,67030087876822
1,74891869896163
1,50767991396115
1,38727710486419
1,40748204320275
0,842810046179295
0,825029381648797
0,803740914390133
0,571257531233442
0,690350266906769
0,804773923036507
0,694605285653246
0,690651160848809
0,735101730588845
0,806441430350532
0,932449269641722
0,777380283684103
0,846854268316328
0,916899860546231
1,02505569454183
1,08550191313818
1,14456508072003
0,978878770844233
1,02066500757211
1,12769104110055
1,14848015496358
1,21451887797647
1,31510036366382
1,21488287274318
1,2850033609938
1,23124835776255
1,34634085189142
1,29292773199617
1,22937015189337
1,32904898401096
1,36337983589855
1,47376149379107
1,57601313387358
1,68927498805527
1,77047026402636
1,77034221989273
1,90100579671977
1,58465936276578
1,26271160777348
1,38767881608571
1,30523509529566
1,34394025292662
1,43263831612766
1,40983781433003
1,41800251797035
1,37555478841457
1,48142732180445
1,57328801371801
1,34988114946803
1,42346225744316
1,51512058160323
1,54663583983726
1,50889518297858
1,46568901116549
1,4687409564472
1,12290109359804
0,93359483608036
1,04576274529776
1,11749003469216
1,2018972902411
1,3342837462455
1,34904913689864
1,33387752638877
1,41929545585221
1,26036860481759
1,02032857864369
1,15145490262414
0,892678896952148
0,185343033335052
0,187681084349947
0,179322400681421
0,29412016965437
0,30599270314557
0,39719518363048
0,407779013343529
0,356915929295347
0,370243899276375
0,309582976859801
0,343912607146024
0,181853145579076
0,275556919834479
0,185151579689666
0,315032963804654
0,182699128139262
0,196276585442313
0,195118513512782
0,283626247545428
0,420409461748939
0,370678691276957
0,185416275293292
0,194746151747289
0,248936873128656
0,185925683971078
0,228593357153258
0,28815736958979
0,294817713051202
0,433104551848125
0,399105626778095
0,437386606238114
0,21483757945628
0,283549513671893
0,211023712953484
0,320651841458499
0,457266218690641
0,518257444346773
0,543060561413654
0,576634201041202
0,65263386817098
0,681177641346771
0,800454662511626
0,563513752808973
0,545527769034599
0,635216053415682
0,750825276133568
0,8448283805957
0,93757688192531
1,01722099810235
1,14156940438821
1,13688481774553
1,0368262475299
1,02478702703699
0,986914767901908
1,06058220318056
1,1717578214495
1,21479886234952
1,31915606183603
1,3764339439281
1,52076052989333
1,6545506180851
1,74071535362428
1,86742077387669
1,80536505676383
1,93289311815587
2,01192041648318
2,03480482092785
2,07692610199063
2,14751411354671
2,09089964071729
2,10998511820501
2,2347285941645
2,36548258597047
2,19329340441765
2,06126543287061
2,19098455897477
2,10317175282836
1,99733479968826
2,07897964574294
2,18308398933083
2,1015492478594
2,23537826112249
2,18557484297766
2,24182250896612
2,12977192706479
2,16024116700633
2,1099806383277
2,18337821783292
2,22935906535895
2,31435743139846
2,33696083238321
2,46101377098
2,56202020476562
2,26322250765335
2,34199118149253
2,31359812524025
2,20083417682225
2,30914879611279
1,82036225232699
1,64388780838438
1,74927599952716
1,69984270919909
1,83044130623946
1,82997397535559
1,88017547620083
2,01175228047069
2,0380173140978
2,14685049501463
2,0915677515417
2,21545237585457
2,31906466517347
2,24705347936363
2,30329615080035
2,29368790395969
2,31423119872888
2,12649737236521
2,12896702927679
2,25519362091018
2,29114523058783
2,37593419051268
2,13563401252024
2,22939155757363
2,35377486157833
2,44794185463378
2,57771051101433
2,23280960157449
2,30046368753109
2,26692078270648
2,30072754058358
2,41287514239308
1,99656374081117
1,94803413733726
1,92209071472875
1,95852840281988
1,87436552641519
1,92262350511461
2,0432664616319
2,15380254123821
2,19164046639212
2,30023174807521
2,31421943154109
