0,183742620207291
0,301367356016744
0,432298287846834
0,192770905757351
0,316576994495083
0,38310038459542
0,279947643373732
0,333621093575802
0,310321113644494
0,431698972211637
0,185095884120287
0,202070941236997
0,176105595398102
0,191503979664429
0,18559915463172
0,201568636943279
0,277337088132773
0,223474219967468
0,201090602205813
0,311568005404212
0,404108788931635
0,460478820522457
0,487257710331433
0,38368973723373
0,370775381029049
0,3913183345307
0,512907936783897
0,530383924077998
0,638494750962959
0,750090380917568
0,702817943517923
0,733737365645612
0,516249730148775
0,624429944857527
0,650598461523422
0,504527672507747
0,512334506497945
0,425236261118987
0,54465066241012
0,582729380826015
0,572850536787289
0,309215220226778
0,194946612804718
0,262544739683436
0,186851040281208
0,195791446728985
0,187180722102016
0,244939151594021
0,18832069472509
0,287332770743674
0,338527656910904
0,316225826227456
0,408708750811138
0,54203270327203
0,643306949049631
0,611468186545929
0,653805504568751
0,572216931101567
0,629959408019394
0,509865260990914
0,630369974786532
0,742093375646389
0,470425849160936
0,39278831679062
0,321199388311863
0,408301387745908
0,52477891949767
0,616805386014949
0,648944920898719
0,754046641203812
0,803666125597706
0,910633135371311
0,652173023981629
0,755171587059895
0,492719353554939
0,452993685869631
0,546171434311999
0,510502087466072
0,592056780898014
0,176271413588985
0,181237160785443
0,183339231567773
0,199423850547001
0,239517086197875
0,285160324464844
0,352683640517702
0,44749197405095
0,292595901404228
0,350097559670042
0,343144330729913
0,257532366889789
0,27309439428392
0,355675412417684
0,426577498004763
0,45034201240021
0,467250999838383
0,442449029986578
0,519808574430645
0,627344342380283
0,57209146422556
0,585361085713018
0,705731340324416
0,825613948464236
0,717394893070402
0,763973058210507
0,747444813990192
0,817853097410683
0,893529844322558
0,957408198478092
1,09198807842886
1,00651293368407
0,947908297687011
0,790829234893177
0,726809133876436
0,79064064335952
0,837624586222017
0,661506636452419
0,72157751184012
0,708828041606857
0,634735460145457
0,719274204562957
0,770750859539504
0,822023168497843
0,902465434891806
0,995655097983146
1,11298079968575
0,884001717592323
1,0150400063768
1,04501604250477
0,707793058990131
0,716074855799381
0,822499051243359
0,949761590343968
1,04929642508807
1,19013090678105
1,2448880318216
1,32370467773731
1,32730710301587
1,39506428054157
1,44994314967728
1,5318990891101
1,59836054655361
1,69556059868562
1,52680016629101
1,57048046160995
1,51223969118912
1,63012703024456
1,64146620984643
1,5494696091835
1,44332924140572
1,52194865014194
1,63950092429674
1,62263024657465
1,68917554422613
1,65016671854276
1,75733881830437
1,73323596480145
1,84349758788939
1,89771939004882
2,02953872092206
2,16677653874706
2,20491315784583
2,18062810199402
2,2832265414566
2,34744881024089
2,18405042802791
2,05233451561682
2,02264337220754
2,11530471456094
2,21861565744438
2,19663143614848
1,71562952883379
1,72844590583068
1,86189298719407
1,92517805944562
1,89484022282096
2,03204659869953
1,58598235150446
1,59057369918183
1,71772970412801
1,69803011667571
1,55446396313461
1,66801509308685
1,72071864366324
1,59036695818305
1,44072721626472
1,46130541135845
1,44488150359442
1,54162895529357
1,45743443221182
1,47895358417833
1,40836445825186
1,48527255747144
1,51192081055075
1,64441054066344
1,44417026916481
1,47075184123022
1,60843285573486
1,69231771167697
1,58663248741671
1,59258914529873
1,63006375621585
1,59503973884862
1,55220918600952
1,20727998931481
1,14322179106624
1,03738915585729
1,07713349249626
1,11165843373512
1,04003674743084
1,05125799412201
0,906004355123166
1,02783243538354
1,02407097816
1,14804749648519
1,26348415296869
1,15477137257304
1,28430857948856
1,35779844956081
1,46600541629461
1,47957771917351
1,36105098850912
1,42566454091404
0,958394991301439
0,853815398562332
0,875101961741336
0,9912307333664
1,04224210542198
0,663134606556966
0,750524836839645
0,763746431151283
0,697334045785396
0,741363600260058
0,830248957190982
0,799732343139986
0,586190151231612
0,602785008752946
0,608074130669323
0,587373172277985
0,701978416839317
0,812587625947913
0,883711712730737
0,782524277129717
0,826294184996819
0,826766984932178
0,870810888345275
0,815668572983498
0,579230777039221
0,652187203758352
0,740741517949502
0,800735718109038
0,496435882355392
0,578664891864761
0,692469402024308
0,792645649194164
0,885624362686869
0,552262023214766
0,240172688533953
0,195269654441425
0,276435576616933
0,26583010065643
0,361788183626473
0,476057113202621
0,367196037417152
0,212523277233885
0,186969597022582
0,244187284212501
0,272381361894787
0,191297859976892
0,185458642209369
0,184501052987898
0,187741111656834
0,222456778446045
0,264883723298915
0,333919683073766
0,217852378492054
0,173849627264076
