0,212487287539106
0,356271390062216
0,221124595278849
0,219067778599392
0,212462987009861
0,239244297002375
0,319945722431656
0,466259917541952
0,499895396197544
0,599575062943724
0,664721896857468
0,431562058184259
0,220548114162461
0,220834167701395
0,208730329724289
0,212438680904167
0,329995729411495
0,316129415522713
0,219543596759371
0,25686432393642
0,366734479271828
0,212165467375116
0,22683601738215
0,219933414824394
0,229113107377391
0,208756935443371
0,227950958610162
0,242684917474726
0,213459146894742
0,226110219820066
0,397108939209406
0,587250809017839
0,756552333383263
0,793421325726248
0,961704856585781
1,05691937190233
0,990367459250187
0,6692091369891
0,787897260262332
0,677777053947892
0,233393313431986
0,225626462909522
0,216455580015628
0,209629226256038
0,366795349999812
0,514855435112299
0,523657337223158
0,482048919329067
0,634087087297303
0,342868097115007
0,229695950364361
0,248272458409042
0,21207854531241
0,232885779772708
0,389795701688046
0,466476295952239
0,622687091018978
0,738472052235347
0,5068797952548
0,540868642598133
0,585016464456125
0,593499204886012
0,417157879519927
0,225808851742762
0,240332751406296
0,405871799391566
0,200788910176442
0,279665079494272
0,263519377588004
0,223866226576142
0,238376744663363
0,237556074429083
0,234781470500021
0,347967079355016
0,369785856951662
0,515338389068102
0,695211870467737
0,740508456148419
0,810782878596321
0,872863082672783
0,823867765558653
0,866399081665772
1,02165687632404
0,931563974302659
1,0965709493992
0,927220612408213
1,10062268929055
0,845824556903938
0,778559571007236
0,76057093126327
0,852377978134069
1,01246625355997
1,07408773896463
1,07813740023278
1,13386582542011
1,07069486493918
0,922978810176868
1,02705804935054
0,851946132733403
1,03073020365159
1,19210920369074
1,40406415111714
1,56985525480529
1,4828125024147
1,26697245483324
0,95087572243316
1,12425877396456
1,21838955778054
1,28923588960821
1,29160263558167
1,35644315055363
1,52473794070985
1,02217541594495
1,13035430350424
0,650900058043522
0,544383315012706
0,703630234890412
0,338187463522686
0,205070933309045
0,233653984215927
0,325321601549074
0,249942756642927
0,400923385164045
0,610311303068269
0,217275751166429
0,404172941303411
0,21504958523898
0,382831495721014
0,221792789313717
0,34780806390043
0,251996089264452
0,229564820912778
0,312964135018099
0,435621259973686
0,569027784431299
0,626758632096774
0,231157685503796
0,238324050142687
0,408376323545625
0,217157185219214
0,352255838544117
0,424731995483334
0,222562588117356
0,213570455946169
0,355715549940648
0,543621358946915
0,233129313057333
0,323598870660163
0,44223729162885
0,389451165951961
0,541363401419865
0,559678578964494
0,528322585715685
0,372852934442768
0,273575284447666
0,321300139711681
0,203490449427434
0,23201475893012
0,417130707850944
0,550186911891714
0,348253885481739
0,426085353731047
0,597304330620354
0,716001200365426
0,331938074415028
0,435432451960082
0,196389014620777
0,349267241679783
0,227818454894717
0,215304956566833
0,261023667543533
0,302113747672344
0,207563547520621
0,218266990666521
0,334949022470859
0,43036927430564
0,606252459084644
0,620739267068004
0,566158632077688
0,423705683267713
0,202404122743033
0,229220935913027
0,370496077512932
0,237537604544762
0,368078238756404
0,224573559180975
0,243142520700253
0,200226451161456
0,207755671237649
0,211423349371039
0,228982320316454
0,395471005685714
0,513778129095002
0,486648731020345
0,208770253605756
0,411453867338871
0,589464843761697
0,607423144778558
0,502734943871886
0,637124819161663
0,678578302163288
0,868813554918916
0,575606829536831
0,528921490710331
0,619745762303772
0,222032033581051
0,405901278515017
0,539890990489212
0,578908901636112
0,744690428842773
0,71570152479746
0,619155290679458
0,797442593191121
0,794651969134947
0,644341215412581
0,354832064329038
0,512300868974862
0,311412655441245
0,219820126925057
0,216758815487978
0,242807422651026
0,365911585762838
0,523924047942785
0,231441591189579
0,215588457962262
0,367660990327543
0,545979018283766
0,706905825797918
0,875938718516686
0,759882896211394
0,943295678160688
0,51406833718049
