0,182134222622835
0,25745930309369
0,329784988805413
0,330379151358247
0,296044159196574
0,222184124955949
0,188532736254018
0,300661364658239
0,334767970723152
0,342983726882232
0,340006283090637
0,440801718086294
0,531910519007642
0,181456187793083
0,188966366286054
0,308729525418057
0,315689711738384
0,185430983171883
0,199299214355903
0,326753209267684
0,217202742601328
0,192571908071694
0,247692450768746
0,269641314475284
0,240441950915789
0,325967946041505
0,341286722879381
0,286409921798822
0,187024433803348
0,173087403347279
0,24845872383824
0,345080252766461
0,472800481109538
0,581719259826061
0,654129638327135
0,72925663068364
0,866487318986902
0,879381992283651
1,00336950973323
1,06356142091503
1,17524064819183
1,25788665242288
1,32256603830387
1,34980427460659
1,4307503346622
1,32673773249932
1,45173359291946
1,25781603645508
1,13363821188121
1,03605770076253
1,09600355110774
0,952743796061964
0,828086742676364
0,961084533691913
1,07222259072477
1,0631946218543
1,05273016769473
1,11372259159841
0,468135786761437
0,604338314199182
0,687739930441206
0,29855024093488
0,353425719279166
0,391031634107408
0,306002008821165
0,193497603971263
0,19205522604917
0,201488697423519
0,295277806049201
0,435061292366719
0,377329163150323
0,375062312238651
0,481273715973259
0,187517903001609
0,323564467210543
0,399239427484384
0,480686270644378
0,547733137377062
0,571429969952293
0,351596393799129
0,40679223480285
0,507834243758762
0,591129240453665
0,67497017445563
0,677431180091272
0,697023576180037
0,711129707027599
0,807024812193864
0,674989098197548
0,613619075861871
0,648542729029318
0,466898581757782
0,588309600861651
0,65572888196035
0,794871088090371
0,66808755234152
0,746825039428991
0,788341866137134
0,746324506702116
0,7297269079091
0,827594679050726
0,935905813291761
0,915927086574062
0,96989752541878
0,58651237749979
0,707464473378089
0,486644937495271
0,598394210520954
0,185819703943608
0,172677544430126
0,235031801896032
0,341709763498493
0,341368121889637
0,398102416822898
0,490797451250053
0,213413115328191
0,328341230180264
0,457552705225734
0,527375233672739
0,471353614023254
0,554479871498319
0,60357351602477
0,604771482312753
0,354067876917952
0,464620192511642
0,487359124142763
0,342852667824989
0,38055391479276
0,363975690786518
0,387042376695728
0,505344442130827
0,45528782600076
0,576333376972588
0,700340093096941
0,630416659245476
0,649880266699022
0,783767417623004
0,505710288726664
0,430591993631445
0,473478020592275
0,553893740639456
0,660985809400557
0,588751434824925
0,681547353203801
0,703888431872805
0,80005232467736
0,91738324310526
0,942588919027635
0,968228363984924
0,842550186515027
0,78248179363543
0,924493716554135
1,04892417434763
1,16285587468599
0,850957595403337
0,345249669778255
0,358576910869676
0,489464419438352
0,622669667577245
0,698059096672235
0,596044033382576
0,63394014524706
0,700026059772952
