0,192590159319513
0,308461106319872
0,186321863560856
0,181305202056628
0,311710619028138
0,3438800336223
0,263989561784226
0,189295771316878
0,186067562478518
0,288530945062767
0,224882343066196
0,35346784709745
0,184058804973389
0,283315266766752
0,352046945862689
0,1827130179577
0,188965401364817
0,188487067668094
0,191963692133782
0,181628098903595
0,300552219205314
0,180524096062952
0,190787879515043
0,284735400825671
0,298432775289534
0,422649341296692
0,31810700057813
0,428661082256419
0,513428742141714
0,187920020886342
0,190454064323576
0,187738542756768
0,305119463981996
0,25071889996098
0,197251453110896
0,230535524743082
0,186818673054933
0,238509267713582
0,198602430326622
0,215400919293907
0,19276420390182
0,186106672033736
0,191154118718321
0,239933087629147
0,257828208038067
0,383810905742216
0,366533600787264
0,476376968035593
0,576630652467916
0,524687605814076
0,627464467108805
0,2498523995867
0,348397125487477
0,215157424014397
0,351858616992994
0,305740566104491
0,351205526902334
0,307465246593585
0,372385078533114
0,49090016210309
0,598751808088146
0,621702473987641
0,758404130148532
0,401010418674227
0,445567962001309
0,453045650331978
0,526241287020726
0,620131943719706
0,597250501249608
0,581271718295637
0,524291964428894
0,6130884757529
0,61173392277558
0,720232954304587
0,752890921601319
0,883410489870192
0,998671276326402
0,905053051840344
1,03001111067461
1,14190780111252
0,983443659581251
0,948215010505278
1,03213942772139
1,14820975367046
1,2215102537166
1,13587421593007
1,20797391485558
1,30966045666228
1,43284010777668
1,45027309942841
1,56866260728441
1,70751255036625
1,69677703818074
1,78681028829282
1,8575787494023
1,86344591059952
1,97278782234363
1,70148002527729
1,65226880517199
1,67538943475234
1,8044801392733
1,92733701704648
1,62677211584371
1,72678823785556
1,803264843486
1,35737541419813
1,28086827554391
1,42085782033097
1,438087870887
1,51505214288082
0,578493993263489
0,610108913475269
0,434426846518878
0,185915736120833
0,190856284447403
0,288223306719004
0,412262056469348
0,180519799785472
0,285988380919544
0,426948430859877
0,427352394003691
0,527052020968078
0,651002186608299
0,678828262115985
0,811833388652122
0,588705816426035
0,660972706772881
0,593268689518663
0,620792715923109
0,617525457061443
0,411964973874564
0,550034834982277
0,655115946755156
0,679911639094357
0,712358548175221
0,859589707336752
0,843233542536794
0,910913244228166
0,707955215024608
0,835266170415501
0,814829065908462
0,961187411735715
1,06510739042398
1,19503461660238
1,1838567727383
1,30321894963974
1,42608238006803
0,963567763705495
1,0390016326374
0,895729377040645
1,0144791705893
0,905849956811807
0,902995717792727
0,995910256075664
0,904971642883446
0,980137306057081
1,01265542145225
1,0035539579297
1,0393160600095
0,888520426175603
0,952276212804914
1,02351692084784
1,13273404449437
1,10913046455365
1,0823427752756
1,10982536921741
1,07084540080647
1,18133312461939
1,1772777881329
1,16300887463296
1,29747870453335
1,36652540104808
1,45920203713148
1,54247421688472
1,59913110660954
1,69901464963151
1,68626659962312
1,68191520687937
1,71573808600679
1,42683923116472
1,25823182766153
1,25168517811527
1,32565111017434
1,45200176325642
1,5278728993107
1,61774310542193
1,7215761397017
1,8640510779066
1,8947309728842
1,31118409341655
1,06988741808998
