0,205854053696181
0,271372361588479
0,39809190362659
0,407077714273959
0,320188288853098
0,347221068902414
0,217253362431033
0,253184353522871
0,373128482719798
0,541471474896133
0,664300206983114
0,501432218749302
0,649006111101998
0,262177768230849
0,212592965022306
0,224510434034621
0,230420580837372
0,242395626292176
0,298841193752029
0,351451770738188
0,453056299438098
0,603203207403222
0,618323937739825
0,514902250102447
0,465087097728488
0,400548850283325
0,556191622346772
0,671318530739555
0,719156997142957
0,587041203382263
0,492749318208219
0,304365214957084
0,222838270065957
0,275040763120334
0,446443210707144
0,485590704464229
0,503110853926292
0,66696105755191
0,684897941810243
0,603317814651589
0,6874700840324
0,683264722224489
0,845717507724498
0,849362143020807
0,775420097796138
0,489755408263051
0,626011491368407
0,600732859170858
0,412894678179791
0,271880885819973
0,4198098949132
0,453333073274017
0,288411332882459
0,251671606199809
0,231833949727497
0,220963579819292
0,239295512512751
0,291236671008726
0,231804691745157
0,414937723612745
0,569847359365522
0,661408548396665
0,755853957606208
0,875930082368216
0,844118984503064
0,885424520718152
0,981921931831554
0,938192816217919
0,795668740269189
0,684429594880083
0,553024896736257
0,53082696439151
0,302214805145475
0,211386573826708
0,21547860479992
0,196876325940288
0,244401910137832
0,222024880807059
0,34149913020871
0,25127164124175
0,234714014276278
0,226289835945717
0,205323057199973
0,225542483722425
0,213696108162665
0,241349189534482
0,220665443952193
0,255740084532828
0,236630440914098
0,359365693483426
0,413279693025
0,448711841186377
0,556550804094666
0,616899769770448
0,67287033847871
0,655976323439067
0,834248420828974
0,427497501918364
0,256158177782478
0,262986534333916
0,201196890920116
0,212485503966551
0,263771394239217
0,241495555305637
0,218838081723465
0,409847622045085
0,325256593543617
0,476625720024945
0,643845472326724
0,497787879347495
0,215066216867527
0,298096569654412
0,288659805581304
0,226344246828429
0,300400406432338
0,23657036449503
0,209713828680552
0,239237342058086
0,241268758331799
0,303660751335215
0,24915648771217
0,232375912896309
0,20370106446132
0,345632305047353
0,537356646792091
0,410646766402117
0,224656131671509
0,311710167614393
0,392030006283328
0,56922580844104
0,469760834172568
0,217106479416245
0,206006599645491
0,210919408064456
0,235942785438176
0,337506979579601
0,442738590426487
0,229138969585492
0,384684977880859
0,211961382870967
0,274786364922313
0,246262786784911
0,432316206804536
0,507699482632994
0,23303639490301
0,403731492016554
0,231683971999203
0,317481351274587
0,210931301910506
0,344412314764931
0,386407908858232
0,219986364994355
0,22385904810973
0,242503345901341
0,319518162488023
0,486680320573804
0,454608848429793
0,23720443449443
0,272714809715353
0,335582940823798
0,220894879830361
0,304598790185302
0,213064482768388
0,207646014125245
0,212311679256352
0,335772445560636
0,257262776550796
0,229584300065433
0,268035411115065
0,258992250578338
0,407515947239133
0,222318273947131
0,238420884402771
0,425433547043099
0,605126116659129
0,76731285532685
0,525107359929329
0,475254812529698
0,232534355129566
0,400066535574041
0,207586560597164
0,246361973071181
0,22142085925806
0,221421250465099
0,236513756514825
0,202122033649211
0,209663895776444
0,210963244627273
0,209838241936247
0,262443577356493
0,217752069267213
0,28594706512191
0,446686891035384
0,630526461558723
0,232730702650564
0,31662383664154
0,207270589640778
0,220063395385679
0,339215691351029
0,274175972780313
0,240167238637873
0,431201560233305
0,519137641148639
0,700038113555337
0,736815203059813
0,447666428538362
0,201487613769828
0,366364504228095
0,237019487729498
0,241433250342951
0,21960554679027
0,209663315892612
0,230543016663255
0,223647002047237
0,39019350051872
0,501281859424353
0,293210487457202
0,428527958268461
0,530976676077145
0,217497460100056
0,234903747207561
0,219509036342359
0,295831711596236
0,378712449716673
0,279199119157923
0,376233320269336
0,532274209762519
0,723869909101055
0,769475473233925
0,355627510013875
0,550037641519978
0,742141242588474
0,616397548196005
0,41867203976129
0,217963093651377
0,305794262441196
0,221552570680871
0,363739668217335
0,221593033995873
0,388082905147328
0,519721156086902
0,590792473891028
0,636359386178981
0,808926584538341
0,385700952879617
0,313648700160769
0,39046329618931
0,542917621724527
0,210128754626481
0,334250550093216
0,495793113219563
0,511265792782282
0,630024011117797
0,484297994472598
0,541295330590742
0,581567788679422
0,219684690798516
0,220333552129773
0,234358264055956
0,206189511946093
0,297751820696206
0,341627073810244
0,441094728781096
0,59070699955079
0,725428973667263
0,848553084173247
0,972429765474658
1,03023888802416
0,596077794281641
0,760773523194743
0,484401639926972
0,220667454393734
0,22197898255483
0,223193750482451
0,227379260898275
0,225174566980854
0,233555560063451
0,222431943155854
0,223911679266152
0,223143690045006
0,260140034269881
0,435139102692233
0,21955425195236
0,398298155293404
0,302050483401743
0,316272701196723
0,232227021726757
0,219408544676398
0,398904011422857
0,512770184783037
0,554298089230855
0,219948213490753
0,257752533737843
0,21930380579289
0,212100411910782
0,24126993788893
0,369303879742375
0,279085685368798
0,223116101603694
0,351832699838724
0,20952152890672
0,24111764842992
0,25516834346962
0,226559338176955
0,23279218493505
0,206641520597685
0,400890145888482
0,54265156343925
0,219332358511053
0,301107206449004
0,434855465989344
0,465720830697705
0,311667024954644
0,424050455967532
0,227473270405042
0,219944045254735
0,223922548818194
0,412539251415069
0,550288533344627
0,620638645144226
0,469552097447419
0,205646405432802
0,210397996239621
0,301546093984655
0,504120055935331
0,21753038510208
0,230422352020184
