0,191079258564849
0,246218526973902
0,391853686831147
0,50204747287267
0,588495866215349
0,711379931409744
0,45571820475492
0,499512492601217
0,466739577739419
0,375199696046151
0,485178863944794
0,583327902967778
0,438358009608943
0,543194799409405
0,568835583936854
0,681657515541093
0,792306561721298
0,868502246964777
0,778693315319084
0,836311670447681
0,791671932850416
0,796703847861969
0,898189921079879
0,887138967355879
1,00907915930339
0,912363787655325
0,843621443379392
0,620697417139903
0,499351686261137
0,51088499769002
0,606838684473644
0,644181774957547
0,673795715167167
0,768599782541146
0,897577505348563
1,01000135360367
1,06758059810167
1,07239929091897
0,991826321148744
1,0632120769604
1,14151819303823
1,16445446104433
1,26537908109604
1,14362999455417
1,24911542160903
1,28926300846833
1,28776370665436
0,924103922858838
0,657224668642809
0,486609551129942
0,531330589182535
0,384437095380657
0,517364153237128
0,63443090847053
0,632660203661082
0,694201496972362
0,808375550935121
0,862240841860268
0,852556363969321
0,778428048628407
0,804440143018819
0,906055747471449
0,810681459706927
0,815194701499301
0,815047285660668
0,682104029879399
0,559408046537303
0,453518668458273
0,525961753244751
0,661260771590879
0,619247346932216
0,591381860863489
0,623836723710243
0,726117045078013
0,777528997995041
0,860583657135308
0,837064231679244
0,634903231628106
0,55440689038689
0,622014894577429
0,696580439431706
0,778164000066935
0,409583937831862
0,388709342155892
0,522420808639209
0,551185588934775
0,618201111988801
0,753285981392805
0,708798985428244
0,618330897113188
0,726696635293317
0,435706895137665
0,513087745955275
0,41465899610543
0,491908011044202
0,407338286946638
0,485391439963708
0,363952937096837
0,437108552732084
0,458814268338871
0,18928195581011
0,238993974606155
0,376409425365447
0,418229821170277
0,452024787416603
0,536854587088499
0,644294599202327
0,470469906565373
0,376686313909714
0,326782623020341
0,258774103882304
0,339936565729536
0,182443811350412
0,231691690587898
0,188372519916982
0,186840267070501
0,212420780386921
0,334940719178327
0,411260043558951
0,266732284910152
0,26140667128784
0,182514770109844
0,188424575315736
0,26664646172291
0,384152947382077
0,447147169990938
0,368369235491933
0,350250475171546
0,46840281264647
0,368806949494044
0,187135794698452
0,18888716740517
0,185939377177469
0,257718106459755
0,232930587507639
0,197488991354479
0,272196907466288
0,226003256898505
0,339615566108723
0,450028408457726
0,504321027311143
0,581214664007305
0,599530448131119
0,526907912840475
0,601673631331604
0,731903480796557
0,818325102240685
0,843443082940468
0,810886509390187
0,502911790981077
0,515758838757851
0,35313380648536
0,379380530943489
0,442195018999492
0,440368725992386
0,463928204884457
0,582935802510221
0,185175908248358
0,208187828291958
0,190932573901634
0,2553213941225
0,266297248228405
0,363023416647355
0,341422345745119
0,182303696168432
0,184751266480919
0,287010104637591
0,186737860905065
0,200680381302103
0,337642968550561
0,19129004373228
0,180715534351531
0,173837917180467
0,265524038245324
0,379471027114366
0,193817461322126
0,180459487427044
0,216937515156676
0,189314494783812
0,272614258807458
0,173907613037318
0,187456169883685
0,179144027878493
0,304863050774685
0,383870404596163
0,435234650894628
0,320504894675004
0,331027916053152
0,342506230452784
0,460330215004905
0,425202141288295
0,186528336671525
0,315173053207538
0,409645971922362
0,270868466527585
0,36254744145722
0,207360512305261
0,253672958152393
0,275253493638932
0,382960365663966
0,329341057948032
0,389533487336927
0,415628344840851
0,510162982355666
0,636222865451167
0,486346544276635
0,579387664777528
0,515547890327881
0,559069208364448
0,624621332851696
0,277567570769961
0,193031936027069
0,320110249305458
0,361452624965743
0,267606125058336
0,356162975810854
0,412024185555246
0,514261615327406
0,44862759983986
0,360409966317533
0,493043578398208
0,340367964382104
0,429097981186793
0,497426366776544
0,486134054726243
0,1917344487238
0,262625146994999
0,180534673190849
0,21669021179526
0,198321521310696
0,215301261420827
0,305893973136207
0,40764075531267
0,469612279224862
0,19899628222003
0,228853712095464
0,299512279037565
0,329468782405051
0,202345339729412
0,221950257167599
0,205822264441629
0,182029929781585
0,246149349395644
0,34074052193494
0,403184280278936
0,190826266704143
0,187630245115209
0,199081928547201
0,311290738220308
0,182765109131125
0,190771143874407
0,183029824948441
0,277711518198352
0,385769955847394
0,297242701816671
0,311951315105347
0,190602639689537
0,184417327125303
0,283882625004082
0,19017701972205
0,183246461913171
0,274778355481303
0,22250500968547
0,34601923867281
0,290246265973764
0,197476837315747
0,192377489021858
0,186006831122846
0,290946772620259
0,408377956580097
0,557102859414094
0,587166052299359
0,720118055525703
0,762623617906101
0,599788589248817
0,693200300943204
0,746134190410707
0,453253690634284
0,182738909938706
0,305240447474894
0,405966167843694
0,485389283371831
0,516208737046625
0,588505198003908
0,509818413876268
0,63536089368322
0,639733461326792
0,465302468358821
0,434834510062224
0,574018446563372
0,562666421513683
0,598626363988529
0,682558654946988
0,789564600026424
0,660346015842229
0,489900329632
0,531301168503205
0,636912299231064
0,310561361833052
0,400778402157826
0,52412447119557
0,438831356362485
0,374527407570511
0,383293678456937
0,440159507785609
0,503941321722898
0,55405241614114
0,644799249602109
0,686648947999338
0,542929068462513
0,537993974143419
0,457712212952302
0,547080129580358
0,620362841444567
0,195743079259344
0,185273382814728
0,306788276941397
0,182673925297863
0,201170803700769
0,297382143023817
0,204327623333725
0,340930711925303
0,423635238679843
0,525020329299259
0,550156788011947
0,238237817541545
0,188422003090686
0,222209341542438
0,302965262366406
0,432797170757347
0,437848036676513
0,552508520258407
0,620433994952208
0,717870643029372
0,811361459292755
0,817139200720433
0,186222549798359
0,227188398727776
0,303193965803331
0,185602828253451
0,21380200129893
0,199252858145897
0,311928115382699
0,46273110595849
0,190812557616937
0,331560554047137
0,399196147255886
0,245669758571978
0,339684390716613
0,380906695267534
0,504511475492116
0,651099282674821
0,68434060037697
0,775363524273061
0,907510298489797
0,964548778718608
0,76678052611755
0,818042855415911
0,915401699639524
1,03247145740765
1,16648280287244
1,23721874742922
1,22092186447635
1,07930916215553
1,19047940924069
0,981334523779992
1,07989572295814
1,12104087606567
1,11040035425022
1,10797060285543
1,03530069829072
1,08030024938444
1,15997556631947
1,06789597261864
1,07393552312865
1,19956510282195
1,31240199804796
1,24534673196268
1,20757311500284
1,07444768149187
0,692314292264221
0,671824020248991
0,77048236273415
0,87493574472262
0,771749217012513
0,778971669766392
0,723490073255761
0,707312113496791
0,606617768134925
0,731453706705977
0,862189205399851
0,984615478144413
0,93062277322489
1,06456587840366
1,14476576788735
1,2774166257127
1,32041575615489
1,39999597574873
1,29078217041867
0,910051081804852
0,868436210842525
0,792014778360198
0,806757170198821
0,859255296058869
0,847063957576495
0,981100134083512
0,939784007456801
1,091586269672
1,16196995445763
0,78007592911996
0,75893243388424
0,744363851458715
0,871118156979463
1,00593819884051
1,13908912210266
1,18357213404128
1,02978135484349
0,911647623364118
0,991330617139198
0,870887047911751
0,983539870701151
0,991209445354258
1,13480156277966
1,16641109457896
1,20075200338053
0,762425137363692
0,425010010139857
0,303031116078614
0,388907239921934
0,501735482034377
0,512026392992169
0,626855776297305
0,565991734390536
0,577313974716532
0,667741606701156
0,760025955863611
0,646722774607738
0,554409100057825
0,657000281204574
0,72676073818478
0,650718967613997
0,754177693460406
0,821063960411692
0,794687721874922
0,467011967848777
0,367057710499182
0,187707515508237
0,210353511533128
0,351073917357979
0,489470131902152
0,50142385172812
0,501663265546298
0,526345849990847
0,520982100817918
0,367292498692223
0,326608900375533
0,206342494555912
0,187676216372935
0,238899973880734
0,328014245810678
0,34508648827871
0,329894293067724
0,344868696075295
0,265674016382121
0,383153091446729
0,460015591694798
0,577867353316407
0,471406079640147
0,577719403303476
0,671599253408885
0,800271399574754
