0,186772753108296
0,202560297462074
0,275432586954105
0,392857017700428
0,18752116780512
0,188253446438967
0,194220736562385
0,237289013483297
0,170601316254798
0,188737511892894
0,193432437431733
0,179026232398293
0,247154955583817
0,229349979934013
0,360798909026443
0,272994577133234
0,178403209674015
0,279089563080082
0,424354812976524
0,414154169179856
0,543710161683653
0,607739497144119
0,6011455848799
0,357053618969573
0,265858323035011
0,190750497045227
0,337757287084997
0,426564408795914
0,538679054616187
0,568009709226915
0,464766587194934
0,544478521070063
0,644866979557562
0,746435376346657
0,768518587620989
0,708074886626039
0,374498975308966
0,416035987021643
0,197197278617941
0,19594324441856
0,229534791566523
0,202268237687025
0,277718928335668
0,182150237439751
0,183076426258692
0,262068600273542
0,200708830114623
0,283539798262884
0,419592371915023
0,450875459387829
0,428182536130034
0,496690755194635
0,566374057270417
0,478513214382186
0,581493856889443
0,690872379923167
0,617990487121464
0,72653503210646
0,82767138523471
0,906141633425277
0,611112934243158
0,705781061225942
0,636676538077392
0,641146606765396
0,671056687489385
0,797792713368857
0,526750630486873
0,635212542575877
0,703071219248226
0,77419162625632
0,864047457824343
0,851378626071469
0,87329001612409
0,718663882051917
0,665882779273119
0,557098785242152
0,536151588958599
0,65723119662899
0,183243999467457
0,194277027827296
0,18811146256672
0,294012626094053
0,410021493342278
0,432392297142302
0,479544576198231
0,625735812534701
0,430300739488588
0,193273230373023
0,196154076214684
0,211659698809681
0,234737912302554
0,192210671185073
0,293809468545019
0,38784049344523
0,202180503252347
0,297558654679161
0,311806463440217
0,422122470438449
0,558657619326752
0,683524928941317
0,817087767902326
0,712918862276926
0,816927238540416
0,514481994690811
0,345462965085332
0,369322365174188
0,494732141665317
0,548686456365299
0,491159057867268
0,568800939415414
0,681454710659661
0,749370282553045
0,791704022860507
0,910766191724896
0,747857656108248
0,637154931253871
0,59688170891301
0,715477772728466
0,801400433444151
0,931649585624164
0,874932569667433
0,997963777897454
0,666172468988915
0,637449356966318
0,320142086563422
0,367729726020251
0,367125859405835
0,385914951977096
0,273623949529068
0,324920620011419
0,313775222310479
0,383564855727435
0,512235179533874
0,229426319082553
0,302879770887049
0,432674660940013
0,445713461863509
0,568449587991942
0,517739111252109
0,554910435806061
0,587945620059777
0,700628534840213
0,734689031465283
0,69595997529359
0,387225825422682
0,504210879738405
0,637602099498046
0,564722078308666
0,52101735137386
0,574261057058976
0,707884175946663
0,795475645115815
0,825926380693979
0,448143387041004
0,540428968910994
0,230886161850204
0,187627646848785
0,183646583958907
0,181170237195495
0,323677363846553
0,181709758723979
0,175347207740135
0,180807804675066
0,263864938957969
0,291462997391637
0,423988367671242
0,173028839373817
0,192138760312478
0,203868644579856
0,219509340182586
0,224238614167508
0,192347603098966
0,330238539564288
0,463475176156567
0,454132159355048
0,407865600620315
0,395151802023413
0,378522785950572
0,502242169107312
0,538700513211008
0,66085577149547
0,516125403712742
0,607672692828942
0,235291725768413
0,36557093141856
0,437235277113036
0,480787061139143
0,592754145026774
0,723813825774183
0,799508708909563
0,845421234096534
0,814806516339679
0,813361863874096
0,936278576837591
1,01904562381921
1,0637720512998
1,16515256174475
1,26933983385499
1,39097720780057
1,48195502746096
1,41829962460709
1,45254051492312
1,56109337343521
1,68315235236778
1,79185586980791
1,81818903878172
1,69422697112078
1,62582277118006
1,72897417933449
1,70168203468668
1,84454645843991
1,97173815553797
2,02938478999552
1,86667270682127
1,74749100742616
1,76025984917722
1,57616824279704
1,55554256181131
1,62682751853792
1,40090754685969
1,04085260790112
0,947923183620567
0,969646268254998
0,768860639420602
0,883847364387101
0,923466646944526
1,04001428197383
0,985699887907366
0,924723155009737
0,872546034582037
0,911747120185417
1,04094380593793
1,10204046345486
1,1418928782925
0,607741839979454
0,639642814609992
0,269420827980134
0,185832702658367
0,189517714717873
0,18287570102094
0,279807219040272
0,38654843590669
0,432817162425678
0,421518165197256
0,380921661168316
0,475034795555594
0,580067733308979
0,675717961696094
0,66668357645375
0,327702944431671
0,453106865624022
0,570727058273889
0,631678360183834
0,743809999355598
