0,252448262511062
0,270616890428782
0,250599974484513
0,459805295160942
0,432803120759027
0,24040717081714
0,417695012342837
0,234225916747107
0,341230507690565
0,220833143463813
0,277651983601435
0,213205394841679
0,250186739344602
0,444738767062604
0,615061684868921
0,770611372639337
0,854994268258376
0,587062932863313
0,749056768834126
0,603080316634641
0,647589778588479
0,210541425197982
0,216860671863333
0,211030152222824
0,23183048229538
0,229478201893647
0,309881386894955
0,471013255154774
0,393657605739149
0,480959792898135
0,442817376802838
0,603922576022461
0,362569653746156
0,248775163059207
0,331821826283699
0,468979394016698
0,239150757820251
0,378080327884676
0,490350429620127
0,616785488810072
0,801726905674263
0,836751503912391
1,00591783555035
1,21334861316119
1,19064991002873
1,04408042622018
1,15362300569358
1,23701577365267
0,611987791435157
0,495356233603713
0,661409726327419
0,74947184700628
0,25748756121552
0,237954261800414
0,393873984293329
0,36512902992067
0,442123036718828
0,210410301451665
0,223487694759145
0,306447783956463
0,306672953442453
0,43791565438006
0,573536709184097
0,420437582977902
0,555390640432684
0,309610934801743
0,227608629508001
0,226252005901657
0,234088350077393
0,280055908543982
0,251713424041832
0,211475202716908
0,412865779528886
0,549071769733896
0,223312321048052
0,351601954361488
0,426940116247327
0,535727084481056
0,220633556342232
0,218112110973106
0,225971940310188
0,211339611699962
0,225772340691783
0,270276857150829
0,318975997825213
0,422376139953688
0,396905413883264
0,247765479517074
0,227877433197055
0,222187752243183
0,226319486260532
0,268725935386918
0,244095713918654
0,223998941986689
0,200004129717126
0,23217914446213
0,403821728211643
0,412528341260519
0,608730210534773
0,777338839530962
0,600872456978273
0,478407463380446
0,61443260110962
0,530129095316081
0,484909574834848
0,54131762447841
0,713234838622888
0,750803461219359
0,68536609114236
0,380382139311902
0,473538350618277
0,506698019092028
0,250465249707638
0,205398201056934
0,223168418693824
0,234568634849765
0,234224909327224
0,233714151409337
0,255309109678628
0,25573377683132
0,221336349518161
0,222625071293756
0,227234262645617
0,400860623999968
0,519764597920414
0,354495038855362
0,254087189805539
0,237102917157941
0,394005393075972
0,235524585873293
0,207911346948443
0,29062097957955
0,225088118279288
0,215313929908312
0,221933913241848
0,363750532266117
0,220645484388164
0,204030226915371
0,357787956945785
0,219819285621703
0,398459501380749
0,214440588506449
0,298152459137249
0,297954238665675
0,221214006362722
0,25910173647938
0,371574599359761
0,437947991154836
0,614637523818743
0,750564203043801
0,232837849288515
0,220558932108766
0,357312978798213
0,217398039330163
0,225269522038701
0,351001795988935
0,43856580885825
0,579252269950494
0,736346895663608
0,299337341037017
0,243733590416191
0,235915329709059
0,207734634919916
0,224095172170763
0,218973022756636
0,223713538635572
0,331205622921082
0,477322212585293
0,564900722624884
0,228902958191512
0,392762759408654
0,379674798522672
0,322714716089116
0,231619572063067
0,23531270461099
0,210715340897096
0,277407117333112
0,420639925550802
0,529161632918175
0,623707591884028
0,776373517373543
0,898065850084286
0,925922601620265
1,05501634465702
1,10835179216054
0,232170434285372
0,232535593353468
0,336834320766336
0,225098969765384
0,233063900455718
0,240473169329285
0,237185533795426
0,402204057588136
0,231089803774786
0,23737663268048
0,403241881231075
0,232354538881488
0,279369582879106
0,224354741700253
0,326877404908096
0,324501638247504
0,256222335783001
0,330974667064176
0,219871441006305
0,243178515630554
0,232086508901155
0,421097786915084
0,499576033625409
0,549267310622056
0,233586546954228
0,417572690091745
0,503959103330843
0,6128828132425
0,555284266533228
0,58637770546639
0,658843221639316
0,490911034553235
0,203821056968295
0,204834760410613
0,258554040184933
0,353393673436287
0,415223303630299
0,315484166904412
0,418658464924476
0,410413942138064
0,545013144189994
0,621216744324769
0,757128267328085
0,660095489004476
0,767482363794457
0,793857909209805
0,891313264770943
0,920071127763066
0,964348424989296
1,11845753330033
1,32837803907975
1,42856011293456
1,19454104009787
1,33661333303372
1,00862712316798
1,15811976875757
0,406322041012288
0,299864639191767
0,417695591249597
0,440878418044846
0,322056783060347
0,27005574158521
0,250175585180088
0,220322569188113
0,240799143545033
0,229519312883269
0,322441181621215
0,491848407626293
0,618550628855616
0,781600650952555
0,479427519114878
0,579090955639657
0,525576914598375
0,600565479245219
0,705678858490472
0,861941539872177
0,897800603057533
1,04522085908351
1,19652712028137
1,13039249240605
1,02919200939246
0,998259899486072
1,09987703193646
1,22210247473085
1,07655550645181
0,841957585240891
0,651121645995431
0,7700015644849
0,93374250848359
0,741245060654848
0,790858592780779
0,783529024445045
0,876070634743257
1,05545460485288
1,14890998616031
1,24445188894296
1,02956152389848
0,970793182286371
1,11510773518795
1,2288815891296
1,33342917191767
1,35788555543867
1,52295617139198
1,66646180306712
1,62435188172185
1,71076014658026
1,79269272627096
1,88398794729382
1,97513625153475
2,10683331881458
2,22513820506468
2,35085747082998
2,32678639631776
2,20931491428456
2,40323893358774
2,42180879746391
2,29401439724155
1,79993954896456
1,96109381233155
1,7739359023662
1,49477062461186
1,57744547627958
1,57818154275088
1,66432937254696
1,50013861673744
1,65815023731635
1,79189320506438
1,86780414607047
1,46666823438903
1,32879275647306
1,4160012561693
0,767133988236566
0,739305209969501
0,594188664209824
0,742673233158129
0,708548856462258
0,808335943247883
0,227606758635602
0,399843556366093
0,237404720362434
0,211809413577456
0,288596329126918
0,348594746815081
0,372139148724997
0,377454570965241
0,413258745390294
0,573618510907508
0,472346826608728
0,396292678471568
0,537789424277236
0,483179597209102
0,480706851101544
0,548527002443564
0,229083270302112
0,380567930999206
0,563299969858974
0,490131441160258
0,387477086518984
0,458671941917601
0,533751518931624
0,609063171561331
0,234256561751252
0,415456877902457
0,530697304945761
0,663289019314988
0,829923359906687
0,536557941037586
0,559131319182711
0,603405665071477
0,581643576020923
0,748100619335048
0,926234221772773
0,746500244141089
0,874668482071939
1,0725628819534
1,25873614131611
1,44538000817799
1,59230394893599
1,71201968602034
1,5667765708483
1,340979153962
1,17698430587242
1,3474738857531
1,36779997689695
1,54989538909332
1,50933130818873
1,6235472620817
1,75664928622855
1,78635632023422
1,48796349734113
1,26064108786154
1,38706668015037
1,52963819683572
1,45864093920014
1,38314468017438
1,3771399916575
1,44012467359414
1,61563637544866
1,76913314069135
1,88809094988449
2,06100943535887
1,73314776207721
1,18384230521423
1,08691621776532
0,883561887859514
0,720611728673845
0,885557678543051
0,380684193990191
0,21764327713953
0,218371095172344
0,214604113961443
0,223683207377348
0,323220274160732
0,326726296288541
0,514330633308646
0,241093380349312
0,201563715086181
0,366613642793808
0,452373007751888
0,611398700865877
0,339335719355375
0,522881742944122
0,639643148261115
0,526553766122703
0,624931436457345
0,479038204069795
0,668940514689282
0,473009187504516
0,499409752305851
0,57103642151155
0,202558451514207
0,226308060952434
0,215089721701247
0,357272748881229
0,559373035400213
0,531454014373011
0,437350362788237
0,212980554902188
0,298153389293617
0,228371346344844
0,238944399040761
0,225149971086623
0,201512547881038
0,220323464339955
0,370846077191757
0,35300820407538
0,24835530069879
0,220529502057715
0,339545016612064
0,201534947220139
0,228355364194343
0,269817839838609
0,288039315354666
0,271125436175012
0,289645056857637
0,466747102274908
0,325974823732167
0,190222211974287
0,234604673167226
0,231941207278695
0,222651370334219
0,204630830682163
0,343338085866804
0,216688656382502
0,239792607705965
0,207180374715946
0,226155174350168
0,207299641120898
0,204084056672272
0,215411667705453
0,321119670948093
0,220737306367042
0,280772334748946
0,432420496795174
0,230469077115572
0,209427477826949
0,210855208357614
0,42577071150879
0,281050346945321
0,230113373012742
0,322446246815645
0,228576287254242
0,252834084793818
0,216588904142256
0,267102277808277
0,44800798494569
0,538701099866344
0,215931433721238
0,219931521616374
0,295285038422435
0,444855283081651
0,576904142935405
0,746924406600229
0,21567333700726
0,274577938889522
0,233446330121694
0,382259122509495
0,20377734924044
0,210063403195576
0,376700279968532
0,255162920231072
0,253434069895491
0,438934484975448
0,428295639370731
0,520574716710854
0,699839645465346
0,73803331277179
0,339877850007269
0,21108284442343
0,295587741114758
0,370429045652969
0,222805198813319
0,315017704946143
0,238463961770123
0,386881751235165
0,200687212090372
0,348853930936428
0,476571896623256
0,609663101474666
0,769723480365855
0,3335559509365
0,437417489062483
0,533930861404684
0,701874007121035
0,836641760266929
0,933350164248594
0,964698906318461
0,914603822784187
1,06227222001729
0,988333714205965
1,17129487340634
1,12538789965311
1,18822826137685
0,686563788711197
0,296028329007896
0,463630813560968
0,582439616861876
0,207493127040323
0,269249306057048
0,409580251038761
0,467612463057122
0,516693969647008
0,59710069946388
0,428578733836247
0,486210073808934
0,503600089849982
0,228061548630393
0,21167888107928
0,245684968158969
0,374808240841588
0,525233524854627
0,535169872369181
0,582396952623554
0,424495634229345
0,609548199529343
0,298531018138249
0,215614721608148
0,403948096011021
0,518855459134926
0,473787963133418
0,553117820047078
0,719002471248132
0,383931553475065
0,252792362096841
0,262755639929964
0,223333688925152
0,252583556074171
0,21090305769161
0,209409890589285
0,229241623523109
0,391062767218074
0,595183250023098
0,854434944647181
1,04524250174353
1,02409969596224
1,21210437474085
1,33508108687326
1,49233641195343
0,999393251610172
1,15062327923005
1,27245434717986
0,61110766239716
0,428032311285619
0,310950292519976
0,293209516853977
0,419422652673262
0,664407090201365
0,76564005033012
0,280871267997441
0,334139019313199
0,276230094368202
0,311885760689989
0,319146051509733
0,293164306745069
0,539481626378716
0,642129928833526
0,648102344756609
0,883244751403794
0,782686734057734
0,546681743490979
0,79904718514328
0,984523663302127
1,13813419492317
1,33688906219587
1,57947562770147
1,74423030475114
1,96062046122327
2,10195163599178
2,35649359487317
2,57068587243114
2,67249060670488
2,64624105632248
2,68504067490659
2,53613436552442
2,5166147192293
2,47988695808414
2,64709376930747
2,45720157167895
2,12380077065748
1,80179622680785
1,71148229245753
1,92488158093133
1,77203180754077
1,7726211297595
1,18168104504787
1,03052717222971
1,13279704821116
1,33765367711428
1,60203659721506
1,48207552198897
1,35909141779595
0,987423622893601
0,610038075807381
0,773913045374826
1,01931845328571
1,11967285453878
1,2494089685699
1,55302170326266
1,78067197149633
2,0341061149006
2,06848095852143
2,15304516406454
2,27686765694912
2,41494391769101
1,8433834282325
1,41061275924758
1,44943718686781
1,60771288470127
1,88737041120726
1,9033002895649
1,62454895553608
1,42112944509162
1,43258763301392
1,59463293990464
1,62158365965601
1,90096815118173
1,96220250356507
2,12910186603335
1,5595214849134
1,71708322108162
1,98066606247218
2,1143204836448
2,27435173343142
2,5013561788731
1,39168800308144
1,43567213699754
1,27799428679472
1,42356745039663
1,52662130888226
1,66916651958266
1,86716313370542
2,08604979274853
2,32045406190784
2,48602259645253
1,78124401300377
1,77493947289778
1,93685525406858
2,16814612431244
2,30043292023788
2,16944724571962
2,11392543239828
1,99529883367077
1,71093964292263
1,14705125964548
1,12292408540236
1,25760000907613
1,30445660250385
1,35052082359536
1,01905366667324
0,966661615895561
0,854052920867758
0,841215548434519
1,04151200190165
1,24064873864049
0,958022240858128
1,06788699026532
0,309637934459573
0,474868136621808
0,456284700678026
0,480070031541288
0,641186917507412
0,786484114747282
0,696359822432811
0,691759660901937
0,945773341906943
1,20522600025862
1,11893625193724
0,317042021992961
0,579459166679868
0,692939922384483
0,672690219975493
0,790517262935765
0,628831801393744
0,66857702118395
0,76382041713336
0,316079332727384
0,528900031033999
0,644847233096016
0,337621403356223
0,529837323463966
0,598646891828423
0,85322174942857
0,710653679023096
0,813411844897928
0,285769647425951
0,382398704055191
0,285431485000487
0,539322031595219
0,363883857215285
0,550237800850596
0,754578250639298
0,470508460125103
0,292473013939343
0,298706595243004
0,307378519039503
0,305373887439146
0,456690133419784
0,581723675631224
0,735093347742009
0,901587397143004
1,17212229048474
1,30399104198781
1,05418668634809
1,02655324026574
1,23657940817233
1,39074730748678
1,34284040705882
1,44188052833832
1,5988911605229
1,74435317700539
1,83847249427649
1,8452467083587
0,91011060652022
0,961636001364013
1,2348726959483
1,05951957277091
1,29869133146482
1,1194482154111
0,823697677477469
0,490934175169883
0,7145557706163
0,829084190401289
0,742794820691842
0,919308650017143
0,985781537523309
1,25777483541452
0,459161523071259
0,682058922126856
0,908123838502377
0,883195528395078
0,933227352954475
1,06070755461207
1,31698456996392
1,12260016953911
1,37260838687808
1,62597928868226
1,80056104184274
0,951311770220087
1,20444316597488
1,32280464723988
1,28225624183193
1,34695827698275
