0,178294049948119
0,187148563462926
0,225813541385901
0,331987225237419
0,238768933762681
0,193726005447858
0,287740476122087
0,395596417179769
0,466848775457867
0,373521014426784
0,394364799109499
0,432208125929488
0,529332458158348
0,526507053878467
0,615277671593707
0,427902397239106
0,188093541316658
0,253898422138047
0,28584087904383
0,318342720595175
0,451193917466608
0,575286234932244
0,413084331822067
0,473540519314335
0,410583150748343
0,501324752297749
0,475141117582551
0,208180989677675
0,234361614947973
0,343935658088739
0,409914941582405
0,472598950558544
0,495926879184891
0,62972885461618
0,63329691287991
0,759543577288744
0,767340632500819
0,648057052097859
0,759181771810938
0,7515888472084
0,809188432251567
0,890376052718579
0,902920916018965
0,801700994593207
0,836588543981574
0,816427226625914
0,872497363960176
0,952236767236518
0,973557792814007
0,859477290589147
0,99821391036056
0,592862697106572
0,637997416742778
0,779271249756071
0,818362719880165
0,771866807126671
0,888314411027954
0,989200917684711
0,950745216886674
0,947049948715075
0,705655499259754
0,746949424227902
0,737155747828044
0,681471312583867
0,683517366878885
0,662144557450087
0,6610534825888
0,786731593699876
0,770811673339992
0,867439842777836
0,919599562194854
0,872843180400952
0,670149696553024
0,798915901447701
0,859842254381169
0,893101499507553
0,956751902118176
0,983427834858757
1,10107801157609
1,14060686970708
1,2390389283532
1,23153156292548
1,38138734528348
1,39954355480527
1,26300246975914
1,31081253978439
1,32559499141729
1,45827874124458
1,47621587286224
1,4492088792709
1,51321878210396
1,63293597209681
1,73881271199413
1,75686760620894
1,64320803375918
1,65491998909478
1,5853619159801
1,71388147587338
1,83591904518552
1,71402898722055
1,81129764790056
1,702168396
1,49167901620553
1,57379190668139
1,69283736991521
1,76479165363427
1,86191806849086
1,82358917330552
1,89762677264331
2,04940256191232
2,15944636995607
2,23059735947001
2,17263915902373
2,2591037312852
1,79535606519059
1,64971043352429
1,47075844869637
1,56846106194806
1,6444617345506
1,41588294519209
1,50525946121394
1,26971965157912
1,19515661321444
1,2492718547347
1,31234343046483
1,1832316639427
1,05515954586557
1,02856747880199
1,10200704268658
1,19085289456583
1,15485060242284
1,23637256445818
1,3455982704544
1,38130266958722
1,37473621919057
1,44805794000457
1,44722997366437
1,40210798229185
1,16162348509159
1,06882017853749
0,954375696342137
0,952470878049006
1,06262662054474
1,10999906303135
1,11554315492213
1,06951876247225
0,847696771965381
0,915673514182885
1,03245052101541
0,714096881255383
0,849237263549625
0,902824477012178
0,991881462283757
0,859819958885613
0,770523404840446
0,579855638144796
0,624688718817904
0,710324239981983
0,820490199870296
0,852881713993234
0,463488617389391
0,480666221731919
0,429170912780375
0,187930856167331
0,18672422036348
0,249596833279391
0,196818346739672
0,340900998223368
0,239554808113759
0,339663879692303
0,412902824770605
0,485238578708902
0,460651576591282
0,181922152414504
0,196926783034954
0,268563989047067
0,324260717315397
0,407881129430244
0,457243734141525
0,480942057628379
0,601226206762394
0,658037008424945
0,686846725605001
0,76168882096848
0,733100276106107
0,779885317524322
0,576742025952381
0,574745166893276
0,502711398546207
0,63366201676244
0,680591876019648
0,758693682273602
0,678104154662524
0,614415361669955
0,63164366021806
0,720511940174738
0,392466404995844
0,399614109962911
0,364709742403626
0,393873438211813
0,4561953172865
0,250254492630866
0,351473185422918
0,460277930590301
0,38604942375202
0,495398500527831
0,508655258303875
0,630605843260049
0,623720928659992
0,329715688671413
0,37450266700376
0,340610729816799
0,192410285303978
0,188414232285766
0,301086782038901
0,262893876452065
0,190340033783279
0,195922965875322
0,282843611006847
0,345625053103113
0,345260441154977
0,223794864075359
0,357116577168643
0,399513738640636
0,490924775837925
0,382789366772677
0,505743454579772
0,213975948074406
0,282418152089726
0,264028073719956
0,171796465162494
0,185230155851983
0,265204260490549
0,337820327352574
0,258413870050646
0,182111654355317
0,192260775621172
0,313375573644848
0,338103293382794
0,462635641658075
0,554721687326442
0,644019753201157
0,729243576269823
0,852733719196443
0,962409321833988
1,0323797426494
0,86396630394534
0,856420651542805
0,974734942668775
0,863920244473356
0,948539040588322
0,902527890923743
0,816003720514651
0,853327002597545
0,880672077541945
1,01768916587915
0,783199871316938
0,763395477017184
0,799436372614835
0,900871252914456
0,763631529291629
0,508368875324408
0,621306765634131
0,521381500792771
0,625449579496284
0,696859980142776
0,753869769379207
0,828741299093686
0,956427845870351
0,993474038365335
1,07968270879004
1,1705420271152
1,10990430300194
1,12981889073946
1,03145892282717
1,15726459136389
1,26218411540634
1,31525050342793
1,42715795089077
1,53695463509941
1,66486655656578
1,77188710531711
1,54558481756205
1,65166300320919
1,70806809065273
1,80014431173536
1,77590660152725
1,79880619979902
1,90539087435376
2,01047089631275
2,05673564027876
2,17631572525193
2,30135637820803
2,30798809238718
1,84334134533306
1,95669417900972
1,96424998323094
1,93033301360851
1,81502684121388
1,66706759635463
1,78157328904663
1,59430382324358
1,55753909626625
1,60210410259551
1,62143018705288
1,67286527690862
1,65815051088683
1,77871502140424
1,82827259813831
1,80222049022305
1,58995152805799
1,55894692537991
1,2633677168192
1,36630187981687
1,34144036340908
1,30386670072453
1,35760765283227
1,45421953702787
1,47004922212209
1,39769162617815
1,5299988482051
1,36264119460942
1,50449492018672
1,4328397619465
1,5393992103528
1,63063495518038
1,69932990993399
1,65579990117409
1,71009487335358
1,73104346492031
1,81679574056977
1,88020405147772
1,95712204976896
1,8152346715919
1,87340904603983
1,98344392413316
2,08992538992471
2,09390492403372
2,10445855931589
2,02920944628485
1,85574194948278
1,81093376240656
1,84756040115757
1,87018046917255
1,9521541260134
1,46917390939698
1,44913987354096
1,36176743889455
1,47374592899326
1,50389614652711
0,851413976668347
0,942308960502693
0,906672785164382
0,918720489137307
1,04658152044696
1,11284082773938
1,11450697383697
1,14542630699139
1,00199775913918
1,05458817164997
