0,202954505610914
0,324844591712484
0,467554235688795
0,53588323351366
0,67784262235778
0,551945959845823
0,552368283388629
0,206080536036197
0,23034341231942
0,219893857156648
0,224569185779314
0,37341312244995
0,222030054147995
0,351400204341235
0,503033401902589
0,624534405224722
0,204795458956424
0,222758838318693
0,300013147505611
0,210344065046222
0,230496849870234
0,208359513247909
0,302217904208662
0,231025246774179
0,223594078265097
0,281909658802046
0,218613301366192
0,216897201811648
0,246312556388971
0,427938222797585
0,637416843375403
0,403400452872477
0,577228137677912
0,704990149630808
0,215861180532027
0,409633691274752
0,54794285850889
0,209651343740685
0,29489639059072
0,460650899296718
0,47735176214195
0,599416941717186
0,714145383619542
0,827540300733366
0,767939153977485
0,807979676131275
0,973583534239715
0,940219855855919
0,737940784175972
0,264461614477449
0,392855859391016
0,222099741189218
0,40071400887792
0,483911543055896
0,691060783383687
0,556575457781834
0,699017375080169
0,9042542496117
0,221230056683011
0,23326450063359
0,206420279197559
0,300544422851665
0,232325617531234
0,353544488534542
0,224859740799022
0,234661653760568
0,324234177645941
0,48417450436402
0,659135383368461
0,745608621187923
0,80004859030344
0,648768627414281
0,833769034144023
0,914407840279001
0,411723865666826
0,3005515316427
0,436317641284894
0,208092531876606
0,227907896208919
0,332469485018464
0,233621776365808
0,228401347222171
0,305192767535072
0,351036391343083
0,41398177370888
0,385794468313961
0,558356677815613
0,399532075615905
0,523363608902478
0,256565321939039
0,204203503975329
0,290016946701947
0,216541155553166
0,213429918089091
0,241480534191979
0,390105414237297
0,409818293394167
0,48164366456982
0,679949048536063
0,669814644847442
0,499703758863639
0,263144312024856
0,396427642457898
0,208767544453043
0,281451548401183
0,244810589414101
0,256699772648421
0,225433242264284
0,391566536638955
0,454669091580243
0,602878165897586
0,663390590948406
0,415154547723304
0,407818592409253
0,245732747713017
0,426579978773997
0,225020506421554
0,386367164042024
0,332089339773717
0,232555037444268
0,420349492825302
0,639455452270852
0,76312158976889
0,838901629600937
1,01356731403093
1,17273813306783
1,25529704521579
0,342502093861789
0,322984089352971
0,220509542291715
0,357983014135307
0,476748639586887
0,213953316248912
0,2071014791686
0,371677251406425
0,501358690807677
0,286491233655568
0,437428271598357
0,477739989064141
0,214188137166225
0,246683275551725
0,22225433255705
0,281116097798652
0,220273480662534
0,236430921123976
0,22689163243416
0,356525830617507
0,391859428197918
0,463344825324519
0,231110031029594
0,241578785411313
0,403811261085799
0,440290383582763
0,615668824375149
0,684813173899855
0,484407680287276
0,658126588041007
0,746013927505793
0,930083360965504
0,959740249333663
1,13269524320087
1,05484630842277
0,243020682896962
0,231781442211073
0,205658885684031
0,368702537593393
0,228919579363392
0,373397564963014
0,226193197781832
0,36346236933035
0,340461928366011
0,210361042201853
0,210417622795049
0,25149041070712
0,24472241164748
0,236805357509461
0,397740107241845
0,584847782273528
0,222572527345072
0,227747217627815
0,228830571480806
0,208058105860815
0,226584117236847
0,283350373232928
0,437678263852938
0,573273870036253
0,738737466175181
0,599520983047121
0,699084065365192
0,874300279304705
0,216603215077967
0,193578988539045
0,228707484114402
0,274875826957597
0,203036603595869
0,346008057924848
0,225908193941812
0,223102967464612
0,224539616567469
0,240879582882918
0,281887521498511
0,21581296304646
0,223468422088416
0,227119774942956
0,280343879009138
0,238954426623707
0,353687424155844
0,495126410281429
0,675819020201146
0,879677860075596
0,796417632786195
0,888555373780605
0,848335807511539
0,601570400349893
0,66074204338446
0,680983526994815
0,605640394003153
0,669805598608889
0,624256319738485
0,652106869066628
0,808907188927371
0,205189564419577
0,348715476525101
0,23121547161518
0,20851551957459
0,287670947465358
0,361114219438228
0,511994589459185
0,478954415866681
0,231548334004763
0,209253670322667
0,23632984179482
0,425429976561219
0,483039190482621
0,455136020832455
0,21153885819858
0,200800540564359
0,220171813375515
0,230906533808664
0,220176497850417
0,302185578823682
0,228148010127555
0,268261433386741
0,446716586157336
0,2395216033553
0,258909769853929
0,248198640217822
0,35411227396979
0,310951070470196
0,431931438508684
0,292320779551545
0,455499764522045
0,337676468567878
0,218572544109264
0,205473489789568
0,31130798572319
0,288109004100349
0,369135777335956
0,479404871417927
0,285327446010683
0,446477279977486
0,463696191275872
0,374423139128822
0,540800378532879
0,611628142012293
0,6948682839989
0,709745738372874
0,824692491142955
0,778287612325101
0,68057349188156
0,667368793563469
0,7634312741001
0,599400709139204
0,690249063456875
0,510822914495904
0,340854378228826
0,308179518604149
0,220388297246629
0,208005756077895
0,338487403197149
0,211171946839727
0,226179155725816
0,225136145153272
0,222166142242827
0,206246687766438
0,195385836749011
0,228781063315139
0,234282472877283
0,328289746110272
0,491815177702776
0,58169480058028
0,690352621609847
0,82046535696621
0,994363682738197
0,894481319966999
0,880019104510282
0,966415000585116
0,689716183853406
0,730363801210089
0,56184497559947
0,419194891352717
0,603684347489306
0,232955037185732
0,206367455081804
0,221806088467588
0,244535535081297
0,429280520855272
0,491965066820129
0,541139368168587
0,691107309068869
0,574179657560407
0,242242340855768
0,218178731939233
0,234471186356899
0,375343425785985
0,491753598971428
0,57370831971275
0,219445687036441
0,298472877468299
0,229166413891164
0,225622123230877
0,259690236811466
0,227322896775334
0,246918293518689
0,25135636795541
0,445028294686153
0,61675286743133
0,705875547616444
0,740324923776669
0,87643811172137
0,841009241247448
0,787062711356839
0,436286091948688
0,21884979782557
0,253764428026713
0,345373429219165
0,217428313282255
0,231780033365652
0,219072969920887
0,238301397184017
0,405591637576421
0,288578044392168
0,434669276119351
0,546164998873749
0,417010247161272
0,212515678463561
0,369525692101988
0,489268900358439
0,226026986214109
0,345760356377653
0,308125614683249
0,408379603914113
0,34730918324702
0,254757960551501
0,229057171699807
