0,20391100397894
0,403385623032407
0,222211512730439
0,405372265631792
0,362664553472196
0,520189753439876
0,213763899511817
0,380640789165192
0,462448450387655
0,238349367762011
0,424667303184586
0,436804719468834
0,612554777298723
0,753624748239551
0,439909682272649
0,624101922647188
0,628283349322966
0,806327976768118
0,738726047441449
0,600887629785428
0,600055833869583
0,233717429015801
0,266269920665499
0,342883964878054
0,210657396170123
0,257828752736494
0,227071810519106
0,403069867296466
0,548458824196897
0,715761468933277
0,802577714388395
0,542751023733818
0,689367604426438
0,222143284707419
0,249964252569454
0,283104804522505
0,384732516061439
0,595682502090176
0,633015562539551
0,682312628159714
0,857756480325875
0,875301737242134
1,02158421752427
0,987777635389852
0,719711126467235
0,894628530985395
1,02993882925804
0,833375589071141
0,588837488452921
0,571430775636689
0,440628045392096
0,462026607846122
0,46050680014962
0,641796509053739
0,744803065783097
0,234048825308253
0,341081730347724
0,32800261402126
0,218395973840616
0,389781943581061
0,460272775272179
0,20714240798802
0,220328073459441
0,303780367366471
0,22056737130618
0,405785309447911
0,417288576684197
0,395088656468255
0,394338658379031
0,520168797887431
0,67270341323653
0,603306703793717
0,574813259176505
0,770292132156097
0,470236340576395
0,660789180348544
0,518321512051404
0,223246075383855
0,211801678962946
0,219133151859449
0,22371814355018
0,223076513019407
0,404117934368141
0,216719979624827
0,226357152883139
0,221573935591781
0,320668576252348
0,221395937011867
0,223079130571577
0,23853789332837
0,26953033276866
0,254151535356169
0,199220728590419
0,220693611538902
0,389511360095177
0,214613897127105
0,200692116885222
0,225124950534717
0,24663794661754
0,194742098771897
0,306034409171325
0,222275638182154
0,27407161330979
0,219126491019967
0,316665173014506
0,456567555959555
0,455882627572297
0,512131080778961
0,450454606610091
0,501787132646925
0,540983196516404
0,484840814963992
0,608152220237216
0,737099676961016
0,642379407154131
0,204019151198242
0,256127944547046
0,386882915952814
0,202013769689128
0,237789543927867
0,321541816443986
0,236027741917077
0,412955786133178
0,499511412802402
0,235196431675597
0,219894178684449
0,270040462847483
0,230917288561045
0,230909439448098
0,213978717037989
0,317315076245713
0,506283891621784
0,659000088954684
0,661206830629901
0,368400358755061
0,216718243892736
0,217202873882826
0,226100788538233
0,225944994317132
0,378983277828247
0,568778229654086
0,746001007610872
0,936282221589657
