0,214554946144102
0,229403902712449
0,226028991143477
0,268029766400444
0,228318217873909
0,267702866861505
0,457519154652851
0,511701937087505
0,223229561293151
0,409771570994848
0,585259453786365
0,338047959702724
0,230234717392102
0,409822816244281
0,308215340879205
0,209738824771091
0,224833629427308
0,294473072606307
0,445200386732018
0,2573040707623
0,227989992717732
0,215409536015936
0,214600916998021
0,377904643803826
0,428360658825157
0,489263846143005
0,388285882467648
0,319143835958013
0,417727819586794
0,487735268959838
0,256650138937262
0,247220076894843
0,431256946781362
0,498649814489763
0,225905149971256
0,271796399794635
0,44257018216636
0,217248392070186
0,354772979837382
0,481124888465228
0,496549658795034
0,266697854811104
0,222537562468876
0,214158766123676
0,359385184878132
0,383769220162701
0,560080448529872
0,727215892508447
0,79051827340496
0,855668227333346
0,53028287092638
0,672915574787458
0,475450760255868
0,554385475964853
0,755063781243152
0,723908839242492
0,217217490259458
0,417097415469383
0,379051243820397
0,561295843955831
0,534440235804585
0,425929545881019
0,484814995459223
0,659683165775899
0,639263048357336
0,832445598380406
0,440795287343658
0,418767825283094
0,210113404170766
0,250843790938927
0,428859896381034
0,326834436538366
0,533657268510616
0,670206597364391
0,712312647328865
0,717738962036574
0,697401156013882
0,221939344334814
0,22411564690325
0,391859498695183
0,525936150890868
0,668648535499425
0,751927180459443
0,802147672557492
0,363167067953391
0,231468396958455
0,221285655491187
0,352027154300067
0,445947496811105
0,468065737032337
0,559449800568171
0,645688172631591
0,833146513027586
0,704563123986858
0,939974117974128
1,05543889028208
1,21448254068296
1,28599687338264
1,46063051844676
0,735616679263458
0,968325855705611
0,353044971701316
0,350137248931564
0,443515989102682
0,517025191272577
0,373353620663302
0,293660261703238
0,424804836164824
0,216411387004257
0,225269441073024
0,24048849503118
0,288380478403749
0,22852345258605
0,236701735549143
0,336430029869614
0,215509250903605
0,390055309618027
0,384689624502059
0,393012787323983
0,302244661313924
0,262432307469865
0,454828546691651
0,358498067297575
0,208560952125932
0,252414741068794
0,238353479843049
0,280260447362554
0,209000166568252
0,236292987004635
0,405096412710904
0,468082835645806
0,20383641887603
0,227531022955915
0,403800603986085
0,216779231715421
0,2156387179391
0,281796547892469
0,232292402518965
0,29874994620036
0,242691619412845
0,223325393369713
0,297119159818074
0,222693778451401
0,408863897926445
0,364812226425933
0,257528656701524
0,222363791784893
0,206887674237485
0,338996708377778
0,22899901975287
0,223778132825394
0,30480577736494
0,413638872439691
0,19792612739375
0,212736088291408
0,240420549238699
0,309295880868021
0,464704234455944
0,388967118136215
0,216366325828261
0,217320157229423
0,258052804622999
0,396325952020383
0,425214729614993
0,390471761595542
0,392467563338307
0,187900096407155
0,327002496457737
0,410118663746296
0,472541832608407
0,241470429319882
0,224157215579766
0,376223079940409
0,438580819560165
0,549414858768124
0,637855625200153
0,591099793873113
0,513747726270125
0,480316009163403
0,643677609842634
0,634712794127935
0,382814240256003
0,438675005469371
0,529837191496505
0,67963351282993
0,839614839631693
1,02477206722231
0,210580007214034
0,315333555773378
0,398787230679112
0,245157158914679
0,227471283957627
0,234780579203985
0,232128082085566
0,358706848377992
0,452443761354672
0,437174769875867
0,513745054512661
0,647251277477778
0,694758581638119
0,228468733937483
0,31992781225582
0,510014232048185
0,500381579907597
0,637144146979686
0,477648538887351
0,638527576594115
0,293863242550344
0,371463316251955
0,310704406529844
0,229828002841025
0,22073490901839
0,21177119165128
0,217972667098017
0,228298357666773
0,237222760509361
0,420966096843642
0,286352654819162
0,499901620224918
0,617262428821419
0,575872600312074
0,5101957716589
0,221912788504376
0,214892936307798
0,392536192090859
0,488036036373181
0,64452651223656
0,640185271426986
0,243644130500257
0,395486054589213
0,402467849376407
0,482318383643459
0,672157971086335
0,284401382630733
0,476584409580035
0,530232038181175
0,662266198818173
0,735030745366707
0,219371932495982
0,231888484326994
0,216679761010667
0,397785715378305
0,231042750628873
0,214068506696435
0,293297947498772
0,4259585637312
0,528871549845562
0,713218389808773
0,905685728238765
1,06039721938556
1,21933385175817
1,26986495828316
0,589468541744964
0,206200863278823
0,337881920812336
0,212686175845278
0,23219597704346
0,347630820156837
0,229255928534144
0,402840376520913
0,370800457919003
0,36777745509572
0,368648719562202
0,338945687405214
0,528273161535381
0,31353880550455
0,205603876969406
0,347268284032367
0,211067562459064
0,394362888683901
0,239606235228607
