0,192303485504201
0,193888304616502
0,29477455710629
0,325570077288161
0,455427336673297
0,185019740227465
0,278809280715295
0,316653795866242
0,41005349108953
0,50778409248076
0,513470247778379
0,619035975086965
0,582052194058042
0,697900821398428
0,812036262104655
0,784194047768704
0,823045580325512
0,894273006384651
0,992938504793401
1,07065708029614
0,946141426677266
1,01752887875231
1,06704912837589
1,17784602769898
1,07660553735014
1,18297328836448
1,20983617947761
0,991114334658374
0,986636542606841
1,11843762317927
1,18046322573811
1,2075064705784
1,15412944901494
1,24963043014651
1,00069984508032
1,0538910935602
1,0200170765775
1,0378064171334
1,16021198853939
1,23398464379302
1,35871020832381
0,988014037006873
0,945382429019703
0,859200455205408
0,962348411687741
0,620623437861759
0,55775015348642
0,605777475980867
0,607057842198741
0,660302354161257
0,646332647448698
0,775566193617607
0,89844922823937
0,808187875201689
0,875013921358195
0,840438411654736
0,652875967804925
0,782615645841891
0,912713784784008
1,01336448678114
1,02372664451339
0,929879105050175
1,05258450411344
1,03886394803618
1,09235428501494
1,0163248831097
0,973418002016691
1,08019981749387
1,23519459493832
1,36910764294013
1,25279142435961
1,00483886878355
1,10578882009621
1,21957795164086
1,29639578555647
1,27706420507114
1,07546310477654
0,932065453015518
0,893984865958274
0,650952056999577
0,677409147838937
0,808928023461366
0,193889920241002
0,326322616553378
0,365565284890955
0,492992838847897
0,179030561436848
0,296520029599233
0,375583500663906
0,349522571078067
0,214037890581201
0,193281219169357
0,329549473674055
0,368696048864409
0,409515269623409
0,528288611737745
0,402027467046679
0,449796405014553
0,286113771322244
0,422110254339753
0,500545918273378
0,440915695971251
0,519537352485914
0,493860894377995
0,622507987043115
0,707305304874636
0,798653215525398
0,829062560999613
0,731203703761832
0,247593456962139
0,277107877113988
0,380037650760965
0,492174327278658
0,384427067352796
0,437108792857369
0,521986580809507
0,64817967761471
0,325987968314259
0,457180339794981
0,397550684184385
0,402719589350763
0,411717578589069
0,522388172682216
0,40711017104087
0,497464216435851
0,508232610308717
0,618492505200095
0,580970378540229
0,587791818397399
0,521300332296768
0,64824935949455
0,675479993664702
0,627343802651051
0,738330902078712
0,56980467248632
0,302638888243809
0,354311782744187
0,402565998557169
0,438340955411331
0,558311985221088
0,497033662710294
0,416780578383392
0,494713993556935
0,445382219633487
0,578481846041967
0,541804163319878
0,586815815683028
0,704805368676695
0,837402376826354
0,735046965094128
0,743464505144328
0,375246915596072
0,405529423406414
0,535924328061746
0,571616486561624
0,626808850765602
0,420503775103946
0,182626671589372
0,23742986515672
0,334476634600478
0,274298691115149
0,224720334098706
0,314992326132568
0,37640692487718
0,256636203461436
0,270962182009356
0,302908184114571
0,342734867395418
0,195936370914989
0,337445630608354
0,388617637982247
0,397367370585595
0,498752905840515
0,517713899100141
0,554723951989235
0,501737872640572
0,586231058865003
0,587619625098107
0,693764754125649
0,817728319437279
0,841596146091732
0,924373162404375
0,909386503075883
0,777659005767205
0,826352896969283
0,922645351990145
0,76163656086408
0,889793459954941
0,962095568661393
1,10217082709352
1,11961357544952
1,15186224512637
1,21427856491303
1,31864058206281
1,38590534590158
1,45512309289577
1,36909757806762
1,30992796090904
1,41817648858027
1,51362402885943
1,36550718865369
1,0243422032059
0,811258158321628
0,774386696935757
0,771771313929243
0,785313083230864
0,876235602808308
0,77996909258157
0,909471996889479
0,964748505241463
1,09611875980756
0,930269238535477
0,946061839464218
0,947900482316218
1,09198832372891
1,20145033467328
1,08014381151411
1,10273994657188
1,19843222810089
1,31295429333981
1,4104608730902
1,31848445706181
1,4167378766235
1,15407154023307
1,09661956183519
1,19728872932197
1,23240147346581
1,35921109551173
1,3773542453596
1,32980918381053
1,46119030997519
1,48534740234279
1,53590028779661
1,13404152961925
1,22657930970988
1,35011986218424
1,00837951408668
0,912835865401725
1,03172414135798
1,14363201483735
1,15296973277925
1,22028083349747
1,3458614516041
1,29304692078682
1,42290535144696
1,5492179393897
1,47431369661243
1,55117608504057
1,52382545968268
1,67208500277434
1,64999353661048
1,47500279648938
1,42511753526351
1,41071038020517
1,36965101501475
1,2751266563454
0,415085827783045
0,185674740966803
0,278530043485894
0,414867321494931
0,310624938511275
0,298607714821969
0,383528048251897
0,28979942478373
0,251739777158221
0,353319076713696
0,473666798492729
0,392620080631353
0,462172753847064
0,414187311709597
0,491336866578038
0,553555138985523
0,577358521794707
0,67656129782474
0,778676675539401
0,392741932583384
0,193718960259339
0,32739344759085
0,43030592477615
0,517104361295331
0,617184717965372
0,723259956807382
0,856571375748295
0,653952646071723
0,701473061735676
0,721511973979474
0,383974201799738
0,510510801792385
0,191023022510933
0,190130938468791
0,27133610226192
0,186968974084557
0,304501770460732
0,436247385346512
0,217526426932153
0,265759847946718
0,239452761377606
0,196253696199982
0,209694812655265
0,233198561318552
0,190258540289612
0,215698672942615
0,322699640334484
0,182965313224614
0,307773373335117
0,429198773719911
0,551967464210435
0,526843890821731
0,654258442139572
0,750717713946614
0,854786764944635
0,911278764514705
0,987845246480042
0,998506973978991
1,0264052300951
1,10333983337471
1,22003709322509
1,19880921508064
1,32726016378143
1,42697585533169
1,26384388660113
1,32515059291306
1,35885502973701
1,43355695539604
1,34915267801986
1,38155387554671
1,4091444407653
1,35449047235654
1,46679073613715
1,51718427657883
1,49160124985981
1,52427611337912
1,64683345328502
1,68575813727706
1,74209130308645
1,87607250185918
1,75433707027091
1,51186758723504
1,62726827563377
1,54794390167974
1,40468990911759
1,31366400982417
1,16254501947249
1,06257478374149
1,08329435308155
1,19273018515609
1,32670008983329
1,47639697523298
1,24127630217853
1,3227191958818
1,11532936703016
1,19041340686714
1,26479408609051
1,16799132162905
0,768389531755581
