0,187571072437959
0,190610771972179
0,184510221875049
0,242750101048634
0,18032017137518
0,302437816673243
0,419625123710182
0,373886845900087
0,487183119487932
0,459910558666863
0,570304889547546
0,595781066933124
0,677087762171809
0,450632818116101
0,190841911831879
0,183343744663214
0,311124947212005
0,361209007496346
0,471432753832398
0,270407230179846
0,347839136808527
0,444561906284313
0,573897976936707
0,287895352071543
0,315273975730602
0,44032617447539
0,19434454406925
0,182479445010357
0,181352333268586
0,241495027401374
0,358350265874368
0,410764931173083
0,438381223756351
0,566458674214354
0,545954726410089
0,633023107114972
0,606698131573502
0,757330236763905
0,864366565895986
0,906903543602363
1,01644828204585
0,897400631206666
0,88565825250372
0,963298256402625
0,992950857663412
0,478163785777717
0,195432773194165
0,186818805165254
0,268218718018509
0,309131079108181
0,432796592499476
0,464190987705842
0,186294370653587
0,226911736363852
0,334840024977018
0,388750385597523
0,45489947413185
0,577281410251533
0,662362398848694
0,743129883969086
0,451706873440719
0,255521331873242
0,3151093931261
0,193826422227167
0,208349190461128
0,184882299536724
0,314204481068503
0,182955399627305
0,194237247697963
0,239511221648742
0,208953428914644
0,220636750684491
0,242695736270159
0,279470999189067
0,357478669918503
0,444861329211673
0,52634780976479
0,588019709554388
0,702439755068168
0,471244119385263
0,492757965527824
0,248863094612034
0,250757911049062
0,344178791022255
0,329203896733361
0,297944402675897
0,374689505129739
0,321199491318568
0,187196798356908
0,193941533691678
0,322180076975341
0,31207948676761
0,341593859837744
0,338329369421862
0,464818112574303
0,516367687672993
0,635986913714204
0,75231986418601
0,851613009049803
0,994971247699818
1,09054441519259
1,11131608781673
1,20410920539856
1,32645566599858
1,21980294318717
0,904070483112498
1,04144943428122
1,00871243785096
0,746337242227279
0,788364632477631
0,870391665386258
0,99535580349319
1,02914779852404
1,09111147131354
1,22804991807264
1,30371507068687
1,43220610039546
1,34079454064053
1,27214253532928
1,21925794647641
1,32897443085982
1,46065938498487
1,4135424908616
1,49398115300621
1,60191017658238
1,72785006669271
1,51545329645733
1,54137156081511
1,52601530785428
1,46504225631788
0,732030554723263
0,659014856263763
0,399126203189343
0,470433879890933
0,279822841974219
0,371874751685031
0,194106956854821
0,184217321035845
0,278521000524655
0,204578357410753
0,256451516401043
0,195521060325078
0,288054059012513
0,397524182220558
0,535625977002006
0,576445609658041
0,618573820639337
0,560265238426421
0,187378359209333
0,18833069086941
0,263008239687583
0,268050169732131
0,318987859658304
0,367671107380129
0,201762412683024
0,212787191843539
0,185383460093195
0,242591088963515
0,362503919388203
0,420746150999396
0,258173051042107
0,360765734213544
0,292314873617137
0,403274625965636
0,526821282727511
0,565140146423847
0,660794783882675
0,726543149275919
0,185700426123585
0,185367248401533
0,185420292255401
0,190840914468172
0,192001919399029
0,305239034378591
0,211074305656798
0,186973052481907
0,290690620414082
0,384993226997207
0,358883068303388
0,470454465626961
0,540383359694808
0,301171482612958
0,294096503088312
0,184963542236488
0,191519662099726
0,307595293058608
0,230005443976292
0,244146250853795
0,176615230749086
0,298492405324428
0,396927007176632
0,490694455993669
0,47954516510255
0,380982929072204
0,456925153966608
0,389394164601626
0,43939411969993
0,507480926850505
0,187577609630189
0,179143024133346
0,234816393865614
0,190577882579319
0,185954639085111
0,193994993832604
0,324029106647956
0,41064597945261
0,529983347840663
0,619910875859112
0,655060435726625
0,625670849259684
0,750225454068001
0,882721544521488
0,925501203469111
0,932827120289708
1,07011027305549
0,897573830983475
0,970136582100132
0,998851376505328
1,12278659557769
1,16220998112183
1,25124657180039
1,34827044779303
1,46261620170456
1,5432240471948
1,43237626366938
1,46873044436956
1,10548236730057
1,10071239748653
1,14529820351444
1,27618133002694
1,35054064556186
1,46375372548083
1,22163080865019
1,27493305395963
1,33475218143013
1,45086274185725
1,44120794202312
1,33879382450962
1,40418729266406
1,48299522298518
1,33407982959463
1,44735263174235
1,4092317334558
1,5220542623284
1,66740777218373
1,7413099364643
1,86625601146731
1,88895389120896
2,01253902548104
2,12825659519357
2,09366769894113
1,71268204620836
1,57838022892892
1,33498848845444
1,21513540009977
0,996509024829081
1,05378304099891
1,183122106337
1,17755418599032
1,221984887165
1,31663261083116
1,43623181052951
1,56445091455621
1,43170550682218
1,52492731673595
1,57888719333658
1,59210906346146
1,72076413900663
1,73629578995622
1,8666119654295
1,46421175223169
1,47648562413484
1,56916037633968
1,25103082767915
1,33688790801022
1,42941321944839
1,54523860521513
1,57106009957307
1,65282734030848
1,62188214479593
1,75779527037614
1,79940820058441
1,8514094279499
1,9367707609775
2,06610066569993
1,94735403181013
1,90620097748283
1,95711405962724
1,99933789774265
2,14579305637572
2,24901249487189
2,34774915067418
2,47573484064368
2,61533758061854
2,42087244670987
2,51096886648006
2,55986076652299
2,63551104996433
2,75556268566614
2,86014384896549
2,83276345296898
2,58908777032233
2,6541263852276
2,67144282369117
