0,209324618209796
0,243495061586296
0,407193038922063
0,572744069823187
0,512868874653181
0,627328725760815
0,220779745422655
0,214442562736664
0,379790565192229
0,22127853967604
0,351320279551022
0,228429854229865
0,316406137776899
0,320056220942853
0,210520231425141
0,234107769503525
0,376175445124063
0,540555900335887
0,212644640005307
0,369514710730805
0,523890225067227
0,567070929826152
0,198888235211537
0,229611900771976
0,229895682203128
0,250740456020617
0,394697286575393
0,54312903615291
0,436622860341075
0,435487116587856
0,220876754669588
0,26431368745113
0,21957472439912
0,203215009588554
0,225833999615023
0,302169948423931
0,4102955673207
0,238348561731579
0,301065222348006
0,251350090914258
0,252266572371646
0,223011624407119
0,426806225970369
0,405765324051227
0,21580801918005
0,230652001751011
0,418074988935514
0,589704656094096
0,509488604667759
0,217509741766097
0,215227481896266
0,357425979910428
0,227213180893976
0,256427836756135
0,355659823086089
0,443485569179618
0,381398019504196
0,223550184626362
0,242343642407441
0,271716095007658
0,360066972912978
0,409548108740697
0,502575005652147
0,584677184983075
0,741019265012209
0,78627937033859
0,913941469207046
1,01337412534957
0,429480283807539
0,228897133279293
0,333640698060439
0,403351970154034
0,274294777684243
0,245906977832632
0,213485941740181
0,22319698281726
0,245824478960415
0,32327471723384
0,481984523831628
0,662998853702497
0,24581546031483
0,214443868018606
0,220916898741148
0,245330635370465
0,231012070017567
0,230201517412844
0,234169844683102
0,198008168136035
0,220988209781385
0,209299127511404
0,398478271129424
0,448563205684582
0,255825072661761
0,224894686059169
0,339122209526096
0,371995782015023
0,229586948038765
0,226731981317538
0,31260265280698
0,252334945046112
0,228121740231757
0,236810115079351
0,22443148923211
0,318459910468135
0,244802457518318
0,331254616635434
0,283702649981265
0,377715974827659
0,454161005467107
0,472867110357313
0,588089089991691
0,730393529325966
0,771560594338318
0,879300954059659
1,0526574727535
1,24973957346671
1,3906753637365
1,58004859705981
1,53093694327603
1,37419524417343
0,91526674453759
0,764905530244015
0,740479268841817
0,846299173519476
0,974049874693691
0,976428690751362
1,14937132226835
0,570056576304559
0,338201730094717
0,230332557803969
0,322558981277808
0,381733504887904
0,592237894267051
0,226542985370202
0,383095125397318
0,208052191195847
0,322505305337721
0,203172669757201
0,224918828945263
0,307603849963719
0,333620867985026
0,491564690676277
0,656604553805238
0,697125722599331
0,743586653712335
0,241416396158463
0,362527907280445
0,545429966012513
0,206743438844988
0,390621608599737
0,360217782766263
0,537649215403334
0,668898174094224
0,827605772165562
0,711113421136588
0,811644986584383
0,760742089294268
0,352750264095413
0,318962652481048
0,23995221004067
0,364446199135884
0,210987358785587
0,209881787959461
0,427419140393482
0,360663839948046
0,330277848675429
0,228199330377976
0,227094936429218
0,34519016290055
0,411470758343171
0,609025729314965
0,728788835178705
0,698033034914232
0,212493557748004
0,375630568481419
0,543130974343832
0,247395898213554
0,420167208422271
0,444419151542071
0,585600117905457
0,726248071231041
0,800460168927494
0,334437293007014
0,219606455103659
0,21544567490033
0,234322445021355
0,218744232113011
0,24600893649427
0,42563308136625
0,240025880409647
0,395030171970745
0,208788254816952
0,230912393690303
0,214848895039509
0,246567847849114
0,226691776256565
0,334833024535257
0,488586028560583
0,436797608088135
0,222686366770539
0,27394670089344
0,223756404584563
0,263123188829404
0,221789403606756
0,208288177610342
0,219258204607769
0,25530307037986
0,337307033361434
0,384273639875389
0,224025385838672
0,395091998996044
0,21752033358792
0,230624578480125
0,340339145158381
0,387146356323427
0,508514778300189
0,438737126664236
0,351137376539086
0,46864734440797
0,598881649089279
0,221312803411422
0,310779989262315
0,207728911454879
0,229797646761938
0,212415090467402
0,376789554417883
0,563911651184767
0,450690477960876
0,506971814813937
0,439983415653543
0,505306428669385
0,670090156064504
0,803453252586621
0,854168725738219
0,743188918462664
0,895825245209465
1,00411750508283
1,04347965328347
1,01931184111565
1,07287228628141
0,991833135530399
1,15476641745468
0,609395052122622
0,69674624387504
0,909837406045611
0,510103503498925
0,466415990905347
0,502109174171196
0,676145643711322
0,88252641619674
1,02185179486092
0,245798863200861
0,20120863305489
0,220718690039448
