0,235787267023349
0,203773748984312
0,333005499698332
0,20367918874256
0,218172501418089
0,232857453889285
0,224247901548686
0,260144480018287
0,448586519621257
0,200817575785301
0,297676650049499
0,441961410767178
0,448363830898505
0,556936966101905
0,426831155083089
0,367231708200555
0,337668342693103
0,219255350395107
0,226780112109058
0,338517082168336
0,257766433422934
0,190717968886524
0,199396878597796
0,219579846646347
0,230919999302653
0,220723755636079
0,397119391512359
0,353379980900623
0,475308122573734
0,552739437801103
0,221903511995025
0,37076500087505
0,515032130262298
0,538318319855653
0,410016832632122
0,598755290251928
0,191397186367082
0,243270116883881
0,231714276728242
0,260833317341669
0,197880671781817
0,212782235186467
0,206722993616447
0,320750505697179
0,359546082209848
0,248128843442581
0,215865446696098
0,368738011990619
0,309179262966044
0,330084265256014
0,507842996697182
0,569740163422724
0,551061458556148
0,323456686231676
0,428553226628033
0,388092129467417
0,219184725963515
0,230086220349424
0,28522576905371
0,489958495213255
0,490956091241408
0,466025194858837
0,225879784718536
0,223171235565854
0,246252606952847
0,345590666359271
0,214779306924914
0,25422477884236
0,352110363270043
0,224442270018741
0,229025186469851
0,214864857831749
0,228898307563671
0,290303621446956
0,355669484695941
0,324194590199788
0,422855914187302
0,450722351849375
0,477603259389745
0,611121230886393
0,76417347544055
0,771306751081344
0,545132500997966
0,61245728086897
0,497302690352608
0,228206652546991
0,386785461931989
0,205232249225755
0,244163026107049
0,24811319634637
0,307444002831307
0,216632791621429
0,214365227796421
0,384378843896179
0,446405024581033
0,244456116540327
0,254447826440838
0,215602216091934
0,226068797559453
0,22790028446499
0,199704747807335
0,236789790640771
0,383666191702861
0,488497414662387
0,323668193432997
0,230283343296165
0,415280777863345
0,233035155046345
0,23888633689986
0,216964436814031
0,222763291422552
0,23297586992426
0,375689608662945
0,492899583874113
0,619190937993992
0,751002192767217
0,849971934781024
0,60232750239328
0,746517157754909
0,901945534745245
0,949218950634169
0,964222839115322
1,03708550293298
0,960006095383861
0,871032291840301
0,508941248337671
0,233078852806734
0,336606886999576
0,213033248226097
0,396300699841291
0,235478514948696
0,228036966522289
0,223451129651487
0,216950275482134
0,209174190839377
0,215425015465932
0,224932370041095
0,389254579838401
0,224044842358765
0,405742034461205
0,520724967496825
0,65696234358446
0,82290473798038
1,00243312334851
1,06388856641145
0,959553900196624
0,579094990606301
0,220640786843198
0,22210726112008
0,237727295952674
0,278093896083426
0,404873489440391
0,482169445044811
0,271604549161097
0,422395137902342
0,55447473266409
0,414613457974511
0,555557604323745
0,660150299639682
0,793536628770369
0,34393657886347
0,458965837524843
0,541464562937605
0,595092163298915
0,3342499053174
0,399691029965453
0,524238871869478
0,57999025599991
0,747883836891738
0,751180250945637
0,700554206036351
0,812968969752319
0,948382459942209
0,616773677912242
0,544437333687007
0,531164749512357
0,206100902988553
0,2388475672848
0,218467729411209
0,318024641372546
0,335834237679457
0,274276561053419
0,223585426471885
0,222599941175645
0,325062710648972
0,29134108808325
0,440760143094877
0,220990137784561
0,424217342901436
0,436899728615586
0,510121601319696
0,551693675680795
0,713717987306659
0,884774144944402
0,756186804272076
0,644686823727234
0,617023151412859
0,804106902119727
0,972033053181391
1,13680055529391
1,26169199253738
0,799441897943474
0,979726246764194
1,07888532764645
1,27143399933368
1,0665060655778
0,531069477418434
0,56627854157189
0,634231977733727
0,55314831214443
0,410296684913718
0,21734652129534
0,246618479185464
0,234549191729172
0,217538677681951
0,331076183579462
0,503328797114698
0,6492827910279
0,214570643042819
0,302034607474617
0,479449592201682
0,592006096234336
0,68749499385499
0,876623912528814
0,21118407170033
0,196281701230994
0,272049073541247
0,317437179470701
0,365053118847953
0,208677211509524
0,218812607012907
0,225225848685412
0,234493896715961
0,286737014483833
0,313376473192406
0,272904273750711
0,200924697922616
0,341666419810821
0,213232258374916
0,22358922710815
0,375970350432993
0,339223521635802
0,483257908002201
0,467290104132687
0,235998497521194
0,221442141556579
0,238480025644876
0,428843535304878
0,263938723990378
0,236321494498284
0,230424821167404
0,451290183542568
0,308890533125719
0,225795516775293
0,268249447107578
0,228513178084711
0,21520153919549
0,227368652807584
0,230510585366503
0,293356331121629
0,315871856127131
0,44780901503357
0,473665768763126
0,507008530126328
0,685230757243062
0,682954815215311
0,822971555116283
0,969406270224084
0,949948718432779
1,01644897000553
1,12781007571216
1,21232948337536
0,921861918396914
1,08321181346045
1,06442836532551
0,997769782729449
1,07315134423412
1,09103031860029
1,1299057279612
0,54027175235916
0,498320004990092
0,581393846125735
0,572351150032958
0,389084076776939
0,498481331898844
0,553792771951819
0,740193278472361
0,494099865955036
0,545993632207313
0,227657734143975
0,22592052178949
0,349961128690282
0,220267787069346
0,228030738294052
0,247243930679232
0,374601927080974
0,212978593411535
0,293914395360773
0,239014879380719
0,334314382076258
0,473773796105675
0,44119440288263
0,629143410809448
0,230002979838261
0,233068119704512
0,207989706320177
0,35862823134859
0,43333035354496
0,220076375012781
0,327829396942647
0,23306466861311
0,233463748433067
0,236590394488275
0,37831089370448
0,442975821393631
0,300653585633015
0,234248862390814
0,212599941490069
0,326170433680261
0,324243077516897
0,344528054175015
0,552039496957178
0,518862985038126
0,529605600280377
0,565342802836952
0,227299702810015
0,247158062075769
0,285407919680225
0,220605497618919
0,216115127865976
0,32577186709122
0,382580938102549
0,226779390112611
0,335675003476524
0,213469039173745
0,379143757182916
0,276333102605747
0,259320473685037
0,222902325195804
0,230903166171643
0,223919912932715
0,383471807127549
0,210436514687842
0,238324334809732
0,219112620661534
0,232933451937413
0,296748637200139
0,462415506963168
0,527344950717477
0,647947725289868
0,211865242966184
0,240671334236069
0,387002424955853
0,479937041602199
0,465098654865102
0,233426964005162
0,206046333382673
0,320493575544774
0,301639311540754
0,404511817625405
0,350610855545895
0,226511045224129
0,190092717318564
0,240935488669862
0,229806613078438
0,277010096560517
0,243999734189345
0,221930107136558
0,22361820589721
0,215531946553227
0,33149434871703
0,225934957472731
0,215556105893029
0,224458857750449
0,273187979190809
0,237798040854287
0,212170264727632
0,212394225036874
0,21301922099245
0,357961063935917
0,459525938528628
0,218644702212558
0,371630052911414
0,54462105675259
0,2091351556261
0,23159688500202
0,237101499967551
0,41083023798501
0,369878947268262
0,216479520763016
0,297101604428192
0,430720551997268
0,54230812230935
0,67211123663553
0,850197188839033
0,529087377162995
0,682015167623788
0,751411006180888
0,288399378112217
0,220178918996595
0,415057920388108
0,218832913049681
0,370383133552906
0,343365225517474
0,32015604096199
0,299046049146568
0,409469006211964
0,463683617872704
0,578354370412171
0,688466245438221
0,892174801248729
1,00801567388187
1,19075291093836
1,16473486642153
0,575721505807394
0,59449250388974
0,464642221918254
0,300857277360535
0,222305305681488
0,339239743539977
0,234530551025543
0,377668418591369
0,505769421551818
0,634374981837496
0,706321659312408
0,501398530309032
0,511832195933081
0,506823945042214
0,3322267695047
0,39529422370795
0,534962908702155
0,521848544326616
0,642924465067921
0,678511040075719
0,751484888925106
0,723751813963815
0,619017485231609
0,560889041826357
0,712703354412625
0,50017240092896
0,60558752382407
0,651892588701983
0,523004384192802
0,705724601277481
0,841324410859372
0,954526693451086
0,343950282274264
0,218416415406054
0,253125101407704
0,443877528458671
0,368819099520081
0,219501238681119
0,226774986919509
0,290195836358606
0,386251618373876
0,574719264819294
0,760705181693368
0,861834636388238
0,885438997107599
0,681634020184276
0,593255201431759
0,552200882853668
0,692369884734262
0,87221792849877
0,661112730397491
0,569381868624447
0,599829555044153
0,793808042996432
0,957982099076219
0,425853286058299
0,509503183029551
0,566142309429893
0,198708916653601
0,225633652517928
0,391172079907136
0,223830285753507
0,444826747720555
0,380749131294493
0,45851070465784
0,345566255435756
0,439801000453002
0,478382612112426
0,24514584451444
0,332337822752919
0,355007677089588
0,536956863594639
0,427701421440105
0,561415762475178
0,641866052684264
0,776267693447295
0,664848014936837
0,218522301137853
0,353979364149808
0,452340141561905
0,519992785934079
0,275611774524549
0,201625292825156
0,344951896524663
0,237011516172117
0,222948519081143
0,395213123103474
0,232322193225343
0,219933253475546
0,211103306855819
0,359688490186045
0,235806771104478
0,323643084496609
0,22194664094323
0,216542570951816
0,387769512940508
0,229320232946208
0,199663422501402
0,341302397105835
0,221246236406444
0,223259913038646
0,313086300625287
0,272912036858344
0,504207247362814
0,743743586589773
0,303088395248409
0,364663069389053
0,615987029226488
0,587148993427604
0,627180666372681
0,647975119570106
0,315237438773806
0,48215407056756
0,543099976007341
0,751565144938127
0,851545860372028
1,09321268210047
1,00426608601018
1,05278704285672
1,08893368258916
0,660412615922041
0,500114059922169
0,786833662170068
0,932166898271419
0,873188946303088
1,10356983054447
1,36400663092948
1,19847644072155
1,04708192825041
0,975070754065797
1,15181708548684
1,04790223025969
1,04912658792381
0,725336750031175
0,920668717989088
0,731048936687102
0,454346994860629
0,305377675554723
0,303945962374257
0,308254675003383
0,465540808464567
0,631263253716526
0,834361894507566
1,03824404253879
1,18669403087821
1,39435082571629
1,25413770562233
1,46561475542879
1,55098570899656
1,13699198192325
1,0401607164037
1,05109430405261
1,2941129372276
1,55441189431625
1,15884673906513
1,01109466690363
1,17544277229746
1,09973792217642
1,25847814676879
1,26820077541322
0,649234608844125
0,774611902706539
0,490833384878528
0,586709654652253
0,531630426792304
0,761606794038784
0,992206568358938
1,07949964901434
1,30343185227872
1,02733758112183
0,990512850758904
0,95985350060505
1,21152778212769
1,18817610662148
1,28734306789198
1,43235885163352
1,34808176580094
1,35473475175073
1,22823525496153
1,23150877475913
1,4697513408239
1,61536672104955
1,86359377798811
1,97632524605177
2,15000793749246
2,05754873748606
2,08843267895816
1,61533670683266
1,37038718107331
1,33366437542313
1,50156818993389
0,749991899323419
0,502359950622463
0,666773941391057
0,778470872555289
0,657358065523368
0,924300233353591
1,11487420418771
1,16389825821545
1,21441096148808
1,23335211807333
1,39100636945659
1,52880052209571
1,42853561248725
1,54870494708905
1,68574700739134
0,745484348739865
0,94744364639476
1,10941333796492
1,07863847993491
1,31740454018555
1,39303192529079
1,5928642463891
1,52095291121648
1,41310885774706
1,31530382223352
1,55653853509838
1,71390519689925
1,68990594078087
1,14025451053581
0,807113127879575
0,962692856457153
1,21819878223198
1,34679559626068
1,47086061086628
1,69950471116636
1,65650521231541
0,872485304200097
0,719824008413781
0,401535417624586
0,299119862048485
0,342538147229646
0,601449675761302
0,768673015840903
0,773733332072879
0,520914589360672
0,778241396101464
0,331521244405025
0,541717504805973
0,536942988616346
0,733277341019772
0,906641698550544
0,833277152630245
0,697978993379422
0,892381467801414
1,07682450482878
1,34727263551218
1,47001783810381
1,65729841092849
1,67905447912659
1,93589422296114
2,19036460484855
2,29416497654685
2,35264662646145
2,20920322116805
2,36918583295616
2,43940658876895
2,13903499381306
2,1146973083589
2,3911020316402
2,1530387581879
2,20969062803846
1,98354009806374
1,93360885294305
2,10168437424605
2,17675695182177
2,37509743169036
2,23237235358329
1,67977333302306
1,91446472450099
1,89106987552631
1,38958049809418
1,41226473165503
1,54041602102271
1,56203540577258
1,73055453754887
1,24445764660533
0,842201655342308
1,02507086250409
1,21359995415648
1,27088433847089
1,50150477783635
1,68116403504629
1,91148295620835
1,9361825759741
2,22212750014242
2,25933253288196
2,41566034114263
2,39342337972479
2,62653075008757
2,74985741165156
2,59728815409383
2,20343871269168
2,45854194604976
2,19405471946328
1,91799931362516
2,1038523086271
2,26059672833401
2,44036346315249
2,63263833664334
1,78785990927886
1,92478942853094
2,04014668533037
1,58476071097991
1,72366461077354
1,96903454088653
2,07533170596278
2,28761105686144
1,50976590699707
1,49884988552577
1,45119070759046
1,61965154514832
1,7675836522782
1,94216111193774
1,57611934912796
1,59464630338761
1,53730720405053
1,72527713518684
1,98441065421522
2,05420418895784
2,24076084750769
1,22745963603523
1,4933564985572
1,67931638285347
1,46947363149641
1,22554209223236
1,26878802959189
1,50489591078491
1,79701924762028
1,95794642702234
1,35651152762293
1,39082439902967
1,55484371464232
1,73228413995076
1,03590107116293
1,2144263790282
1,4820446433651
1,58638836004801
1,4316830285714
1,67387710924055
1,87706322648447
2,10502380358582
2,30588004978381
2,39759609281737
2,39442677316296
2,53679418878934
1,01949968449176
1,14452685610578
1,25023468964946
1,11181593709563
1,0766020550916
1,29916008137818
1,39499840903161
1,29339598967883
1,50041666619708
1,19530884242218
1,34246483057868
1,48446351679235
1,25201113230997
1,43574791297749
1,45121668524894
1,58432665339663
1,82142133943117
1,86348137429403
2,05003839096267
2,30688530981027
2,18295747432171
2,19231220591962
1,94922959751352
2,14775555284459
2,24547924750283
2,24181912767497
1,84853233216381
1,98196749628204
2,09125119632026
2,3705270255962
2,54306461236712
2,79763310761396
2,92808461488704
2,97690874952022
3,00394473488871
3,18091105925532
2,85674168452059
2,00807406222395
2,06296946723668
2,09430544379953
2,09897998810277
1,32922957692946
1,31053543539983
1,39665479137369
1,35661789028936
1,48915608140632
1,67139298649758
1,88789094221619
2,05805658137962
2,21012780191887
2,42666461137193
2,70499921488914
2,65299526007954
2,52679526937592
2,21249777933187
2,301304291652
2,54283464119118
2,81104598751534
2,90634172759385
2,42801233176752
2,5414528924496
2,51895727117241
2,58606377899417
2,65684468967802
2,32125232406048
2,20712202021858
2,20608570349322
2,25415005941832
2,28690755053387
2,48978216237563
2,57479108263041
2,75867070112221
2,31224998965925
2,40510946420397
2,40481789410981
2,65055521392065
2,92649776783941
3,20777961436087
3,34832224205792
3,43492625146624
2,96904583651093
3,25495695991262
2,84415274612971
2,84728244952004
2,52964672974235
2,47910257955849
2,60828745106272
2,83727774726802
2,91161196471424
3,12099423606574
2,98205568666216
3,19823600090118
3,34429482512545
3,16878278568882
3,04392764372753
2,94734113989128
2,96450189991126
2,58351416313155
2,68324850623651
2,75220309557798
2,76116183377431
2,60995701662381
2,82746378907601
2,56230278974928
2,60902717677899
2,64910722141931
2,72732804376537
2,5025064378772
2,47426504707875
2,693027593479
2,75776137704284
2,66081699818301
2,80722743699224
2,80908856741638
2,93800644715935
2,70386377314634
2,79022224396914
2,57861439080682
2,47398279067085
2,26488546897306
2,12141703112982
2,15337653439414
2,28927050151003
2,40847067688327
2,65050120231248
2,73890366753761
2,99863017618429
2,92856846010076
2,9976018632253
3,10092940587694
3,31106769511695
2,79518195436796
2,98006318314103
2,90580751073455
2,57208250755241
2,82759487592173
2,93929014763717
2,58393240720116
2,80069609607139
2,71057076988362
2,92002946106331
3,19913831228607
3,18432072839434
3,26594311381973
3,1703448651368
3,34244865094743
3,35839252334634
3,1448393079221
3,17185377667576
3,33294155721165
3,48709269595793
3,67719211685349
3,84168748477998
3,42771745670169
3,52988784662466
2,83468098114989
3,04945253847626
2,98930572373357
3,2376689348325
3,30661475653525
3,46332441831188
3,35268899621883
3,00284186582465
2,96644458778397
2,8679111393065
2,85762859662015
3,09711020607267
3,07914607567938
2,78813130028084
2,35860591341162
2,12354063919395
2,32545055631493
1,8130307736073
2,0482119604477
2,06179452676486
1,50420594791035
1,77732799533152
1,88448268620493
1,96695490988662
2,11539862948257
2,2098413134658
2,49640100866884
2,13792858309023
2,09037350931925
2,3569556335508
2,02430569472256
1,91248559587325
1,72078078508156
1,77014013661267
1,85136712632846
1,73599983841774
1,95027662215813
1,46951495291199
1,25110189118578
1,28896266288808
1,55999298047743
1,63356483232275
1,49437441543449
1,49048778456068
1,58451274336716
1,56858087154006
1,65553239020238
1,90142381351052
2,12502672258222
1,78713391238506
1,11984446735443
0,601577022483809
0,433361834220079
0,67019802385164
0,779834991053008
0,94934976288306
0,924417948640155
0,536558164837686
0,563439330206222
0,301838613791119
0,327569789859922
0,309200247767194
0,362275625067753
0,437430087792052
0,69219644434628
0,299299990118982
0,456711925640832
0,496943551162872
0,305016408701817
0,461470626981281
0,481941414779783
0,283930770886627
0,560522648096423
0,723265751224346
0,878127559551899
0,919240804343588
0,916930539606824
1,00127206462452
1,09467541893281
1,26393104591341
1,15147826467347
1,28806422947827
1,50505417204783
1,68111910346141
1,50112536772201
1,14484564198034
1,09725495876177
1,07765376700922
1,23865534250075
1,02397046848972
1,11181110548898
1,17196311625344
1,36124375237654
1,54042420717548
0,97628540124532
1,22171946135893
1,33399698049806
1,45569243119468
1,58176798724134
1,59787558810302
1,86953037998336
2,07058631145924
2,14338366434521
2,39102862492012
2,25590404582391
2,32862371676123
1,99064692092639
1,58410187757812
1,60750890364631
1,18099092878572
1,26025335128401
1,481661477942
1,65165960057379
1,45728695130134
1,6354244868736
1,6627568197178
0,987810920338063
1,17748308218739
1,27536721848071
1,3461042760635
1,33206499035566
1,57104379410396
1,81133115176823
1,87310508895666
2,07281555955927
2,32175757220551
2,56731420382874
2,74553322638212
2,63762799907244
2,76821775968745
3,00344297199939
3,09634048916274
3,37211562162139
3,54152784473257
3,57117347329546
2,98060764560893
3,18611247885678
3,44673985877677
3,62948898559432
3,7924928299156
4,00653953547646
4,25564808896968
4,50359978830636
4,43326818168549
4,57300957088864
4,41303596666137
4,392724594154
4,471370370248
4,6284623757133
4,89007841963058
4,8665425051571
4,64985055189351
4,52705765094635
4,50623540243299
4,76978378655815
4,82016052102489
5,0800593195226
4,92614199241348
4,85046428000328
5,09733848897537
4,75808918447632
4,5313434614045
4,65079011294631
4,91037240627128
4,85559622092438
4,92881319103861
4,59182761776532
4,85736954878371
4,06504042842067
3,97458119728606
4,00009410395592
4,26485699560533
4,26227192905708
4,1437783312569
4,00299697198608
4,2029674224907
3,84895722880134
3,99790222958558
4,20871115545549
4,47921880650716
4,34185099976332
3,15582525153491
2,37394839601484
2,42395111993022
2,36983711467883
2,49419717738903
2,13132123727848
2,29849676625446
2,54161898769445
2,68187055938103
2,41095543954788
2,64555240459327
2,42376372335082
2,32479381775812
2,18660097730873
2,17548908363386
2,23413070262666
2,41508214717754
2,45421788642687
2,63710633151715
2,30698228785002
2,5456822741678
2,58649797241708
2,67022854224763
2,64721408539981
2,4774748005828
2,31214999598438
2,44961766662686
2,09161422365952
2,35389136827882
2,50434346493131
2,51204931144747
2,67943306189829
2,93627953342303
3,0574155426857
3,09024327653839
2,41142835843732
2,18562317704908
1,57747041351183
1,76314470628148
1,95192165636638
2,09327781583943
2,37985482434419
2,46934145629012
2,69644690181309
2,93497375993297
3,21964711478699
3,07219227628667
3,18073899966765
2,88333096854331
2,54715086158564
2,47199568485541
2,36858312706823
1,89576473774582
2,08039752381592
2,04481177037889
1,93059147097063
1,23518779031929
1,4785569204459
0,646977998083173
0,72051767614829
0,971912360942838
1,04139470273827
0,792204575396909
0,952660026153012
1,16437160748706
1,23449794769658
1,50880521958828
1,7556190278882
1,931668420927
1,95290008734122
2,1099654150126
2,25371600171422
2,5030437735511
2,07069114813601
2,23954496500994
2,50966000531366
2,27504445414093
1,37793735181771
1,6641045271744
0,973696026845062
1,11262087669309
1,31911774512361
1,23343589607663
1,43354521036235
1,05022917099609
0,936668789102725
0,321681932004026
0,312192834455857
0,326264055317893
0,578575366923815
0,796246779156945
0,313450368570443
0,49119126325013
0,593994154427776
0,660162359158619
0,641016262562403
0,418178379347353
0,295996414120566
0,544576844723053
0,662226412729865
0,844729417497888
0,585973044773993
0,636562152686906
0,897876871349524
0,927635932849569
0,955202885640574
0,752046454851381
0,886406259053501
0,710571445768778
0,432086879388805
0,640182780543284
0,902256582533823
1,00044819357174
0,420510594399502
0,69673974094286
0,850266300253111
1,00560990949231
0,875329456654981
1,05760722174489
1,25519577602211
1,14278443237612
0,878533289998984
0,862519961504233
0,953199981767455
1,025249595947
0,947815055109231
1,05723519470456
0,683108830535502
0,56273996748547
0,40856615835196
0,669288610858359
0,88552629382275
0,912044998821443
0,958678526090864
0,73585733788974
0,767217631603785
0,55576694544817
0,617820567777812
0,837891583629869
1,05773681097111
1,21187283475609
1,47264195312613
1,31231317032001
1,43966004035411
1,68405491301587
1,89179754235619
2,06818785015753
1,65835458573036
1,56315378748667
1,29264121675232
1,4874151895055
1,76312383106034
1,71120050341307
1,92856019382873
1,9909099134839
2,02521004142216
1,73565415176046
1,31306737981919
1,35075727071154
1,4536416857627
1,65291272063143
1,8871928311724
1,99500885338028
2,06932359762487
2,18594795205553
2,27386449529456
2,42853847850745
2,47031826077045
2,04645741779063
2,25503051537675
2,30096839001118
0,605764932616182
0,311043435777208
0,568066617138356
0,28910366885566
0,388131845004239
0,316928754505625
0,299907798116124
0,311389104087766
0,301259241429761
0,556942106535871
0,811796912435341
0,38647825321749
0,4246775333757
0,640859722374671
0,899349757928462
1,13570076850402
0,90841763794873
0,343410009556862
0,292250804179901
0,457345397743893
0,573152106628072
0,649987492425623
0,835974564212904
0,962771097265886
0,334810418658549
0,299472950126869
0,290541014112534
0,395510693216352
0,442707512873028
0,279819171539543
0,323935487509232
0,565381996818701
0,725760937963003
0,944481284458902
1,0722460817164
1,19663641813901
1,40151247683002
0,884275232792788
1,15665359489418
1,04751262278847
1,19820767349296
1,25713433427524
1,46225554060743
1,69681176397791
1,92579767358154
1,72307388429277
1,87782011736283
1,31112663807551
1,26323756756881
1,53431095463054
1,23860302399027
1,38629025722753
1,60985864014538
1,87833418536457
1,90209701181249
2,10326793006863
2,31449480088958
2,5205159880241
2,48029914824048
2,76776723709543
2,82200789088159
2,50139997685818
2,72185905116828
2,72392726177213
2,80312615685017
2,86238043773488
2,56286816822319
2,51379171297759
2,67935795332522
2,85542432457964
2,96346981017433
3,1955955312805
3,19551116329603
3,2643829158477
3,46454703546073
3,63124211372445
3,49218728721127
3,41074191396996
2,99497436605105
3,05017493630618
3,28294018733271
3,00706739165338
3,28557964003392
3,16598008354362
3,35552393015564
2,94598083747417
2,92498020147985
2,94595922912401
2,83207801997582
3,00891057977094
2,61544180200366
2,73233740600728
2,99964163835449
2,77768006222459
2,99377894042232
2,62073061960382
2,81532012269861
2,87074690393615
2,97584429342294
2,91184439972727
3,12118099867553
3,37744639467599
3,22641869236799
3,31324979927655
3,03717374028179
3,18518867815527
3,10542669362712
2,52957478341943
2,64300473238336
2,87992243604828
2,80187170901064
2,76173032633483
3,01505192498075
2,8905263763952
2,8431180580468
2,63741998699652
2,89911730467043
2,82905194748781
3,03751530687447
2,92172931367361
1,68515398305647
1,7074411744332
1,93530916791661
2,13317919667173
2,31550333893904
2,46723998755954
2,58792600075139
2,2567490280706
2,1095977155864
1,94686127631405
1,41508861204949
1,20066585358381
1,41541281194367
1,26764784195569
1,50691449025555
1,4688944578208
1,68267210027602
1,66741954428653
1,81807491829534
1,86061581264585
1,72824360642733
1,1917133385345
1,29787050932941
1,50838076619226
0,950457712504317
0,748312548422234
0,676297520954392
0,517579040339399
0,280068532014468
0,546372656903827
0,757076344080986
0,711351100958609
0,677710854938709
0,907597213162035
0,532911244833656
0,802137054069647
1,05783431369105
1,15661789816329
1,06785625764564
1,26565879294805
1,26391713014266
1,47410791058161
1,59319903329447
1,03911562568084
1,30111755896473
1,28918238580138
1,45449865767296
0,283718595202231
0,413175270257284
0,448642191402087
0,544995344306699
0,688534243914603
0,73198297457742
0,869431086807253
0,882145952633778
1,16028543296386
1,40501726133493
1,63727085755812
1,82819722068263
1,76529797270172
1,54119209830134
1,43035722674375
1,69449125099766
1,80718818554539
2,03242112482792
2,12402738056801
2,33350141592251
1,9272360590665
2,00085002010906
2,2030223046504
2,39028171721787
2,47781305691626
2,52054002733809
2,60811600925092
2,61128198247081
2,59427041537674
2,61692787985402
2,79387379749471
2,97102059492528
3,10367427908574
3,37636810645955
3,57687423527926
3,81819032600242
4,03625443482576
3,83958509976679
3,77626164174751
3,49556518740081
3,66120683072938
3,85574907320171
4,11761386923456
4,05580262881847
4,28513365816781
3,81865459713111
4,08866873817925
3,7991681252704
3,9376374525101
3,83650348873653
4,02090997968463
3,47096659946209
2,83008083164708
3,01147647283773
3,2974597926534
3,0651122931078
3,30767589505581
3,47165989637972
3,74804666077551
4,0048720625806
4,21364590764733
4,35617536424411
4,4219576107202
4,38410244129193
4,15175888635218
4,29949102396887
4,38312203778651
4,59751276743481
4,60644595392375
4,85689799332624
4,80014357563152
5,02199572749868
5,08714935525296
5,16530258440412
5,17700838141752
5,2785842445553
4,79398967686302
4,91062259119531
4,20305450608282
4,0508918756139
4,24002086689808
