0,190699081108015
0,185145137012666
0,188966712718478
0,221687209325921
0,349705727055933
0,336124506143762
0,193330312341493
0,1981432885
0,286019695669011
0,192579148215746
0,205410682612527
0,248862192329649
0,262209031422043
0,404995725937517
0,312291356845254
0,440655115142155
0,579989176868984
0,559235644349888
0,68686936430541
0,478389062170712
0,572697127065042
0,338738661015551
0,47137396475827
0,559776549568367
0,625566750223034
0,599133071926746
0,520679584077826
0,194349816332767
0,193586605939275
0,299656061832537
0,191307909167157
0,308295910833729
0,195836820302983
0,302179529176822
0,179490918374281
0,311730834767869
0,399502177456794
0,195545631532457
0,182563148277696
0,268275561086299
0,346339609261133
0,283960530854039
0,334851588309812
0,181212832949333
0,221372302407241
0,197213946945004
0,323141154173651
0,253284112774246
0,272758111945794
0,2620079227391
0,282876435232694
0,328213585435842
0,399987736769067
0,52372117358024
0,303247540762772
0,436597841571201
0,544625050654128
0,399470892340389
0,398319355804778
0,441535853280127
0,378973604583432
0,470294282224145
0,601978838034393
0,682822325497789
0,71468843322185
0,660811187743763
0,659741367795013
0,566416420587116
0,183679169897882
0,32340152838646
0,428377595683907
0,533444122383381
0,637969734242869
0,737416194370136
0,781126282675983
0,631980576542887
0,703905125130721
0,755060268290164
0,741978604937076
0,839643531035291
0,811938093509388
0,793371188041888
0,479184581106917
0,513397775368318
0,494616316184704
0,627744068088973
0,727404494993854
0,693044521124023
0,833046353756059
0,713204178241789
0,695683230841109
0,679408797563134
0,760812448760982
0,86889989815046
0,969787260105823
1,05333451351127
1,16115690465054
1,15069406515324
0,954243900101284
1,0985288790882
1,23030041063187
1,28056360622399
1,35288611048928
1,09515194942201
1,04636839249692
1,18323873873291
0,622904449719975
0,642209697456572
0,4797131043569
0,450312607402498
0,582079176102688
0,484763516069712
0,572056644031981
0,580362427849632
0,453274558738666
0,554271643623018
0,673367212422995
0,71239055048175
0,832589201732858
0,905781110790681
1,01603866569843
1,01457463518867
1,01385090707969
0,854940082118389
0,880380287372443
0,779597557965591
0,860136995187084
0,620595592355141
0,755651948898027
0,82778741002565
0,67984069110943
0,792605149417991
0,90327526459388
0,865289513514657
0,991139617545922
0,77616870514213
0,867312585825768
0,92724507302232
0,754914271824731
0,883838790372227
0,93549995311319
0,86137116851955
0,585650297708789
0,708784195994852
0,756591382688761
0,358703472457588
0,439067121813178
0,541283220134467
0,669837015807389
0,568804821672476
0,577819614998862
0,606896126722756
0,702298108226042
0,389075877660343
0,404207602149057
0,471685575706072
0,180909163778814
0,30485390272873
0,362285698316118
0,186098185159377
0,185902612162042
0,179320985376258
0,191135560081207
0,218509666859138
0,328699320968504
0,326684720081271
0,385345104852341
0,225551409184579
0,33581112482922
0,190564757259942
0,264273279952654
0,357150871510051
0,334981107037528
0,212720921362255
0,17857081740717
0,234045227758198
0,282951243935933
0,298696184708245
0,408899024260343
0,484935177401198
0,609241042154704
0,729827312680442
0,804252375064547
0,930519486635049
1,0564473397374
0,821069245940997
0,880142501418248
0,8229181839734
0,722319914005062
0,690893884757124
0,832172263489692
0,945675384826981
0,996731895904183
0,941300631151094
1,0714278448404
0,910896669856466
1,03859999547387
1,00545405806519
1,09954083753614
1,23370267935326
1,25042969674329
1,28554380746314
1,42102995594079
1,27515448155083
1,38880175563775
1,07307548831044
1,20437356894431
1,21501935420204
1,33072424315361
1,35472114398559
1,34249198863477
1,34017528089984
1,37524700955731
1,48898523098865
1,40749060863416
1,50503186267885
1,6264533485332
1,7082360403781
1,81828619730909
1,66339178068826
1,76109029665672
1,84226967407542
1,85072585557046
1,94339005914384
2,04420029435502
2,14787903550062
2,21774368515694
2,35364112501546
2,48019460816981
2,2763081677373
2,33253931971913
2,40239440155819
2,34545700526532
2,18239055895948
2,25044773756933
1,79059204981106
1,44862587736741
1,44338587983849
1,5429296022598
1,65530230663475
1,74630124291187
1,61375074701274
1,53222622104412
1,59327274478309
1,63476603353951
1,69563668196171
1,76321632713131
1,89004305457706
1,98157458570663
2,04933694438942
2,16680330726707
2,26496419610286
2,21417476274298
2,24795525516327
2,21630295814526
2,23249373838485
2,34955780373166
2,47143710738546
2,38402233013037
2,52256014168579
2,65734042346224
2,52958216133068
2,6355687804926
2,7664437289854
2,66966549366391
2,58102901099548
2,51743826071529
2,35181520171282
1,89021221856406
1,52538122457725
1,62681324523349
1,64212515005432
1,60892739348222
1,69206565003154
1,70212131293329
1,76865858479254
1,88395763099894
1,5367368971455
1,57148074419334
1,47403803075085
1,42967068427622
1,42086315390402
1,53668479036349
1,63970339114646
1,73980389033886
1,87896783888619
1,77283007615647
1,81392299273169
1,83270117121866
