0,227525852251543
0,272988066872256
0,417892113785587
0,617878302664978
0,222249816033621
0,320333563785457
0,207172363225933
0,219720270877605
0,288776896328089
0,449215098848261
0,281482847408538
0,399255747847393
0,380843294936333
0,373449338817115
0,451327265063732
0,602418335901249
0,622010509338511
0,566323496460028
0,349551053943689
0,22180388649049
0,372160244103139
0,52276420066877
0,236710760148727
0,318395262113848
0,223853690632714
0,395892002635973
0,218147546693285
0,376814655055315
0,211909970627311
0,32011490085694
0,308846681597489
0,457132001061431
0,556033515728304
0,638420579582606
0,377010714649503
0,238969744423468
0,305247717264537
0,212061448393172
0,205989428972153
0,221990558488171
0,217919419789705
0,345596438038248
0,426784379466163
0,544699496529073
0,218648896722616
0,270468204179787
0,442815843178176
0,527753738091894
0,568991109828458
0,649316338460894
0,826533937927053
0,981245403358013
0,863246126894794
0,959019085449517
0,634151018322161
0,744133788555322
0,760553698263408
0,931319465663686
1,09286843509728
0,833451619782348
0,488574524802177
0,214240231474951
0,23617802966206
0,225252684205618
0,308203499827673
0,487747514244123
0,651039683141864
0,739042963782687
0,755417493352663
0,645429562156714
0,550741732950172
0,472433590730851
0,65044784911953
0,775179466898773
0,93671459865552
1,03545550320568
1,2169573048747
1,15561598783196
0,995374587330829
1,14067297732952
1,11378474243283
1,30005665975844
1,24767450429348
1,39647126316752
1,57544516173007
1,20962341315175
0,785473030334234
0,960465631792157
0,97199563078178
1,10927750165247
0,846176588101834
1,01586988346218
0,918158733722318
0,93826129583719
0,945269533096063
1,04354598877862
0,717914177457281
0,820006851279452
0,420508055693784
0,395090514143327
0,322478528821399
0,208247756099944
0,369970484636902
0,511613195832503
0,520751275016934
0,587634764554092
0,623374908973815
0,697578970864125
0,622642924670597
0,815638539594655
0,835595405246075
0,985433486606841
0,767266569447369
0,561325665726681
0,332617458866029
0,222423376279874
0,241629618547176
0,32858244787263
0,355052864982227
0,543876210136947
0,58483428699434
0,215315113656825
0,32145290777558
0,337162120215179
0,223053787051523
0,243040739110704
0,221978353215775
0,242558347355917
0,337314611284985
0,315664024657103
0,381227614631257
0,493508923359428
0,383149028402826
0,462008268122773
0,357933006836575
0,363841407084522
0,215084476259321
0,225863117876393
0,328559845835052
0,399927467883067
0,508897949915109
0,273668826723465
0,223165227418704
0,222836502205901
0,227309637663822
0,218148727940189
