0,219820006061022
0,301328827093463
0,236643463983913
0,203395162220364
0,266169790969223
0,262251220950716
0,410121888712307
0,611276025860821
0,267990405407912
0,31928651881032
0,220117170901511
0,23691820631181
0,217825633930845
0,356178937224219
0,443703641463127
0,593079665131016
0,204781374753666
0,221317534691564
0,224250349267093
0,437162771916756
0,329721702445086
0,441159902031994
0,594134468064033
0,494040005736907
0,563884698881634
0,243726049418258
0,320975778425603
0,320879409184476
0,232415127920838
0,392248890432876
0,536412419873489
0,534027778476569
0,204607428793256
0,300915907772168
0,431104840877214
0,222652301460251
0,326024421936967
0,425656502264733
0,460979364399584
0,228452244261298
0,233535654057022
0,236977402495999
0,217294091499831
0,356297722444072
0,360027643506022
0,392942824595073
0,526577138266999
0,665933297504964
0,854523017917282
0,864560795117459
0,78870934184247
0,263102412425029
0,193890180406981
0,202045660546933
0,307999895440108
0,318725148906807
0,347661608819966
0,236106242242574
0,376394001420234
0,219672672768304
0,2177080750897
0,219339228541752
0,23878584686031
0,233551031352054
0,301973842378231
0,467057364864591
0,446433451460035
0,45704235213239
0,615244642689873
0,227224515945487
0,287209276333257
0,390174347302764
0,53355587097462
0,56272238652139
0,219387319429988
0,250014013668501
0,311074300991002
0,415285000459761
0,514350107916819
0,226505143163084
0,284011968761259
0,223372993741116
0,340439206217823
0,520657656173626
0,612753889034462
0,534298332790211
0,237751669571974
0,204851375074696
0,226155122623922
0,225885590810943
0,391608789914166
0,488301329585976
0,236026035524354
0,214060686251102
0,231841020687483
0,221996560776311
0,294048272454521
0,29620434270436
0,23698069475644
0,228457706547136
0,234929230109149
0,244804094881321
0,242734691056175
0,347182604664081
0,417955251438372
0,57462668496558
0,591402752761297
0,590098064029526
0,774472980737279
0,799313835732711
0,937736869778881
1,02726679531305
0,253996114594074
0,387402560770241
0,35443958222011
0,231659088942457
0,316419349580485
0,400783552613007
0,57872888700453
0,521188697559502
0,518244408806673
0,511229978039488
0,593358045035068
0,695167547886655
0,337457968725808
0,305755394474367
0,439948061936065
0,590234984345827
0,547515996057641
0,601717218710782
0,214721232552918
0,199471981140483
0,230164581390724
0,348838567934749
0,531695657501466
0,494903285685432
0,407809743112537
0,426235712891483
0,559419509009878
0,22034502708118
0,333943181825227
0,520179748013369
0,700624598375441
0,836411088815147
0,243298914524587
0,41209847249398
0,3651686198655
0,243301108777416
0,227719718419657
0,206037236663775
0,297860441951549
0,394435918871849
0,410228557836071
0,300084291164929
0,298229075262086
0,362073914286313
0,205074996269069
0,306908675701926
0,23757445000647
0,397924913716047
0,284781031443472
0,419451185945782
0,440470247445496
0,45118914225629
0,489017451718929
0,487436630275582
0,226011788327405
0,219842370804315
0,228195303557506
0,22565750131097
0,249914181655846
0,219694113604248
0,259146642410172
0,400636971136258
0,20601752757959
0,311198699385926
0,278297269461007
0,285254319126608
0,21274656315741
0,222862538484911
0,231287419293729
0,366170292710471
0,331086866933241
0,210628762343582
0,213195000965086
0,205320292375944
0,195682267703248
0,221907230064616
0,294568380264487
0,330654090857458
0,463487037051848
0,219122429444482
0,243373732082233
0,21526410347596
0,241725880953148
0,233368182441431
0,35762587473716
0,494373640682554
0,666094159826841
0,755879244937383
0,764013570788933
0,884230382418707
1,06902534324809
0,769123391453718
0,925877305819178
0,211842833706342
0,211437594738058
0,267048228685134
0,202011540729373
0,389510327305878
0,350856126863121
0,462389517787202
0,31020001095775
0,403392765168512
0,550946539148448
0,43081272695305
0,557485511644259
0,462847044587399
0,48625338135718
0,192109557337666
0,243015331761399
0,208134519480893
0,229710590313729
0,207480838202969
0,296682151448863
0,259133885528996
0,210736306569657
0,218235149532703
0,361815227253743
0,421886212526232
0,43612127514551
0,484131107813283
0,212347960352631
0,387054792831265
0,321629863026615
0,216250792599936
0,400205753449768
0,309232294491707
0,214111882796715
0,373893731764326
0,221600595324986
0,244247578771748
0,222321100261311
0,334438031479763
0,231375701150711
0,316840348013969
0,215233434609786
0,219754959650601
0,408195355828084
0,537535190121474
0,750915477112045
0,22170376052803
0,234360604164124
0,41472768093125
0,427065564958212
0,276317798206676
0,426584720601937
0,625696749149427
0,490021739763293
0,433495025731261
0,61435955477576
0,801075180698248
0,57949882006713
0,223657331035838
0,315928105088403
0,357567772928732
0,352247104315083
0,211480271531414
0,39493911928399
0,436580073004421
0,476233368858374
0,476508320514625
0,50642060972622
0,514381661068839
0,575606751485381
0,21350815489896
0,399096396860458
0,547214833332305
0,220804231994322
0,383132600232386
0,501917684481185
0,597306038116628
0,481947741318891
0,233705137959561
0,232245093232507
0,224452050145587
0,396023337814285
0,475349966268723
0,350007061042007
0,300891727004952
0,235767820222023
0,221648234267207
0,226759148116159
0,403931268186597
0,223539638418274
0,382978592962402
0,524248799943265
0,646366526699438
0,381349458270108
0,521285232686594
0,607141841809636
0,717191983032592
0,404058222762515
0,414819148077285
0,224275557109578
0,278728742175161
0,444997087011018
0,3080407166199
0,189599907789258
0,23483986547518
0,224613645026537
0,206484417279199
0,252855371624946
0,299642499839578
0,21813980123774
0,392403249520697
0,218595200269817
0,222892923674124
0,220226022479522
0,226400571570963
0,235732316804246
0,244353884583305
0,241988540130052
0,230514095374687
0,209905415186526
0,219583044068671
0,269509108900536
0,302895099449813
0,40677919720865
0,261428997031572
0,305395694431709
0,200084275960734
0,306371867120987
0,429002556776965
0,58053124760265
0,663749372878129
0,639253219913812
0,256821356003769
0,388071551863462
0,382879029372461
0,227748475185933
