0,178252374455027
0,296868272218417
0,382711710099892
0,36478346977279
0,301702303545523
0,419254641237978
0,275965804261203
0,192093595691322
0,186038275252958
0,300742996885296
0,362938333537723
0,266242335454062
0,393169446916111
0,472359464262192
0,457531305464793
0,195719007741362
0,208849917807222
0,312007194958583
0,309806601024421
0,446645142351241
0,519541928723825
0,645939970782327
0,68370023359033
0,788837311160411
0,898015430849198
1,02980839979337
1,03240289800127
1,12941645947031
1,17425038322236
1,1892412581472
1,30093984460643
1,3143680484683
1,4468317368285
1,3002032243623
1,18520109934641
1,29372814800437
1,13959191108427
1,18134261645923
0,866039116405818
0,974068796222345
1,10577933630021
1,19524190222197
1,03145824094508
1,12733270995954
1,21943192548242
1,17592239973129
1,29444459267705
1,39520125262721
1,52743995191909
1,6483142259013
1,54408233845256
1,46715513099566
1,07801840946189
1,17490346909144
1,23911196333578
1,06876575068627
1,11440651646784
1,20381484091099
1,31767908982603
1,38620916755581
1,35566938544935
1,40838539030223
1,36527029795196
1,42152863840499
1,5602972128012
1,62423533088691
1,72510490111502
1,82101520126952
1,93564945093269
1,88524950835911
1,72883614652323
1,8677548353746
1,91448397988007
1,48998966473661
1,6087277568924
1,54185624496185
1,60455106457611
1,73949641863668
1,70136046508843
1,81790562961577
1,95846529122858
1,86637889365298
1,68114777347674
1,8144986687297
1,92917083122493
1,61245786787157
1,73811214337583
1,80452594504424
1,76643554376286
1,89296577881883
1,94455804065487
1,94945928613291
2,07690325213929
2,0016270095899
2,00711650281609
2,10885208797038
2,21765072580113
2,25139821940791
2,19301508877711
2,23405578237942
1,77550147074408
1,83004090223951
1,92200290872043
1,96397656808299
1,81553238703211
1,96237667373562
1,95870715860437
1,98985990438861
2,04634648708489
2,09669158822796
2,21211205823375
2,31307433138371
2,4418455210919
2,54858160190583
2,47599119013587
2,55185576232984
2,32214006950968
2,2431660667026
2,32456277185324
2,27198789474268
2,16001517939246
2,26283201766388
2,39417098025384
2,50427388003959
2,6082230159463
2,72831988168023
2,86782422249028
2,73499767250455
2,85466399302785
2,95996969452204
3,09856901279212
3,22828634787154
3,11313790083911
3,23681636777157
3,13590429357752
3,20652296708536
3,30214731909054
2,99559922705124
2,9851023824506
2,80755967953431
2,90470141356567
3,00596550145351
3,04015761437305
2,71071814871085
2,79163621407414
2,81897614379547
2,90602785677679
2,62853650062762
2,19725758278808
2,28937141128788
2,40171050591454
2,52865296986111
2,64175464329778
2,53949271203978
2,39522620033997
2,53359276037868
2,51641083266245
2,3346978464926
2,45985457852355
2,08081622675927
1,69068869801778
1,75325907148291
1,47770826395853
1,57290127542774
1,31706925373451
1,32005789033624
1,42141902910939
1,22192410754583
1,16863206645955
0,875767126174914
1,00497013161564
0,899041309286254
0,821481878541316
0,887620244600889
0,908451298959005
0,764068689934803
0,768348638742374
0,567787025304717
0,643085970540188
0,478062890550156
0,33117147496186
0,358669206667397
0,300289660321177
0,192593375962765
0,196038044315838
0,331282883925152
0,380285138725181
0,509691401051118
0,38509053444443
0,505198173069108
0,640059451183784
0,724876062209034
0,625648677329593
0,429694970902847
0,197413618503504
0,186434619799268
0,312182123456008
0,185615315128658
0,267078382741403
0,181165105060657
0,337759001456764
0,295265969535183
0,177177491782881
0,188271031058616
0,241945463307278
0,347840059852452
0,447858199957924
0,387437454628365
0,189393573164473
0,21185599950692
0,190085799847907
0,198956253508523
0,227350380753084
0,193712768874981
0,306844399525573
0,42984271169659
0,476695772840294
0,480243535084455
0,607000615806299
0,486064745151921
0,204110778312469
0,340329236527602
0,475265014097609
0,367575974083046
0,39981886720917
0,472002084045528
0,415816224702148
0,277887899479595
0,276608827454744
0,181530609501756
0,297242354132521
0,277365203825475
0,362055380633215
0,206737177443706
0,323980433835082
0,189482024108202
0,215894319607898
0,254529860030068
0,198861308742657
0,304299315108842
0,261670355544979
0,271349751291609
0,36216596410349
0,234387848488389
0,310706103370286
0,339120185959551
0,345095288989391
0,453667811706779
0,548424965577837
0,454237312750173
0,600397349814202
0,596916653562268
0,717201914589317
0,694071925057344
0,804424020925687
0,835671888590511
0,914951766090901
0,997326486264697
1,10087107628697
1,23104149957432
1,00521601507536
0,98159168524478
1,08724536855642
1,02431030878864
1,08323919730405
1,17079293206091
1,12853012853601
1,14706305630007
1,12250862721815
1,20664352390681
1,23060310142499
1,27561997083572
1,40462354706729
1,29959213877858
1,44370577097381
1,58891859829216
1,6192764549572
1,76028234571488
1,73142872458246
1,49243676371186
0,892768550565478
0,906360717276897
0,917264479641183
1,0085550753583
0,760898132931416
0,855420558420619
0,293618811221293
0,385522672098183
0,505224924148912
0,541389782583479
0,462836878787932
0,578050609344686
0,69703599288264
0,483171982091633
0,532346601166857
0,508445563992368
0,451828010903562
0,595470797238427
0,666796452086359
0,567166865093206
0,188198473289205
0,236404903748372
0,370163306337702
0,36855521688458
0,484956805252239
0,459121363146089
0,533324246485222
0,436529044478519
0,558744037963244
0,532984275108831
0,58452267875893
0,545135995497297
0,276288126946795
0,38509147166203
0,461267381087303
0,588386086687329
0,723607568148942
0,855621427117889
0,548649293983523
0,530329652117956
0,455514626116106
0,594109307226752
0,713680922334014
0,743660140960806
0,859163848351251
0,849128299261324
0,898985086009318
0,703446761863574
0,700110869356273
0,815536305961338
0,909960516707855
0,736145165809283
0,60720698582216
0,472812187062182
0,449526365997578
0,27047623907594
0,387547472348487
0,331663008150684
0,461211708098062
0,446982060594969
0,55205467279734
0,326403827614712
0,361257380588071
0,314442076015418
0,427643041443829
0,452522818692827
0,405755060902365
0,512743016675024
0,632748197725171
0,692522310113098
0,722921009797886
0,647277139909782
0,338923340266113
0,269833494250513
0,312159220814884
0,221204756535556
0,310189388456067
0,380877552401394
0,429425161810677
0,348245254922446
0,243414798260986
0,355199955857898
0,181522978200924
0,187115458728428
0,185927175999574
0,218273158825177
0,20309848978242
0,186931944782103
0,243419948666094
0,271758836007152
0,399254425514357
0,445420719584114
0,19258600517604
0,195152581545109
0,202343725688479
0,291163970760564
0,412834372426232
0,306750819986675
0,265314513558479
0,365906786786702
0,194032972530785
0,21086758179591
0,18144701857571
0,199698366279371
0,285757842659351
0,42950390607605
0,525096682966321
0,391184300377141
0,502725183021532
0,59925659124702
0,562493507547622
0,679725103265959
0,746058088778035
0,797946272729611
0,823141710703972
0,930183806357171
0,791049548391058
0,802588688305867
0,863250313476499
0,908801336711448
0,978889268695355
1,00609337393234
0,976913270470163
1,01550600308715
1,10537719944227
0,953679136742302
1,06931807264684
0,466427532864813
0,503182732204479
0,469653792279281
0,402115476921693
0,392297624599372
0,184743130609817
0,181439501262588
0,184657938868618
