0,187719515719555
0,223179714348202
0,274718704213639
0,210864657502413
0,177280746939141
0,181445778094025
0,174701513743813
0,196525087138188
0,193461293314906
0,19052554068938
0,212525006027208
0,212487294714508
0,347567138725718
0,466770508891388
0,584410896768095
0,191924262658228
0,195964160913081
0,333225015486387
0,447886758515079
0,553173690322922
0,617907502057876
0,684009207420862
0,642411171395456
0,20693222134951
0,273066847015721
0,19260131923255
0,180570937655467
0,332507759244122
0,381340926475034
0,187559533666261
0,191944347470739
0,295824189383729
0,194378372454803
0,33001525194995
0,258076224721014
0,277214281082053
0,303055227731815
0,207338347460013
0,197894605732049
0,282710488635783
0,314510449010899
0,282744567927571
0,3622461926977
0,331774474551715
0,195695366285179
0,182760167677817
0,201562973100865
0,323892219974606
0,209184673470528
0,331577056426536
0,402538805187412
0,494536054215642
0,561958518018328
0,391894203075189
0,322751314241394
0,303155001187367
0,189020221364434
0,316432004465524
0,318931334092794
0,436407320175338
0,509234165186578
0,582489921218757
0,652797204027046
0,575259818722639
0,711181951057375
0,750518246236137
0,877450186869648
0,892506822426409
1,00613226691282
1,09087362607888
1,22317481628904
1,3302308622512
1,3031709386121
1,3729035144765
1,33788176627807
1,41696531902006
1,49049728877674
1,60199713538307
1,72056743834807
1,78468328612369
1,78181296297116
1,86339605848657
1,5409738725375
1,65378507654822
1,79258100015276
1,92212815581202
2,06685438032036
2,15968115062414
2,28757605352951
2,25987150707684
2,328117076088
2,31607992207049
2,30423016552852
2,36128042728694
2,37297502622598
2,38358188407036
1,92500645696224
2,04891898099946
2,16758511733846
2,23199626316086
2,23701402708734
2,27833459339361
2,37780064360394
2,41855794768748
1,90754957248048
2,01058716085697
2,14816634198479
1,95250215941455
2,05730085963879
1,82653392594832
1,95723163863731
1,8357424976879
1,65315433336501
1,64757274068806
1,72631336169223
1,68974843927672
1,7348064371172
1,82516122644139
1,76543769591705
1,84331101646373
1,89777819174453
1,90626027606861
1,97516621140042
2,09208290919533
2,02059872495123
2,10474575988759
2,20138553753538
2,28759642531181
2,20021150566655
2,06921796768137
2,20202064308837
2,32802611254784
2,43628323966818
2,50665541975679
2,52681574742564
2,57102789602649
2,67781348230385
2,79007078738157
2,92790037758645
2,89535622812858
2,92779760136231
2,8509587221323
2,96752786361078
2,92467389940635
3,00211492184237
2,89741408269837
2,83951976272751
2,75901154772137
2,89571605561871
2,9575111928849
2,91639440052015
3,04206363173286
3,06628573594053
2,79623198222258
2,90475603790997
2,7302584949706
2,60575476981592
2,66608007124659
2,73506157125609
2,87014523097979
2,64090384209077
2,7325077496324
2,85445858041323
2,88564509595404
2,91564895433849
2,972989116123
3,11201873646027
3,03638014937265
3,19174029175009
3,2638137631233
3,15232177984326
3,10464151511846
3,2207018685344
2,90403785607729
3,01922882789003
3,12063719423654
3,21777030272829
3,23392318721192
3,34058725498126
3,45340142041226
3,50027885265315
3,57159735494309
3,36362460131302
3,28925068952388
2,90451873906024
2,90937211764362
3,02939244268352
2,97465694731886
3,11394447086172
3,08567083554287
3,21105675828364
3,11639007424094
3,11786139058388
3,09807772068744
3,10533617494152
3,21195695591592
3,11334575409914
3,0282406567215
3,03207337985685
3,12180970596686
3,18330164948977
3,31745437177887
3,40549551329244
3,09330880837729
3,03318267893695
3,07057852791
3,1702850556209
3,23727118190713
3,22846584755041
3,35176923985621
3,44831973803501
3,58101003699033
3,69174080135878
3,61471690201651
3,53628382002439
3,62811080833277
3,63231728211385
3,34407810079552
3,48438143039265
3,61062009938262
3,63861574817336
3,76828737741737
3,76426739106626
3,74661275053776
3,83507657903645
3,62369324489441
3,73714726126299
3,7710159935345
3,84449680072942
3,83727031006851
3,78524487174823
3,90088706747303
3,84249304851438
3,72750808879834
3,63401187955836
3,52036552003318
3,31878477983646
3,40354054588466
3,49287853314402
3,60860554888763
3,65253597181589
3,60761033241192
3,6697724280402
3,25355702250709
3,05466182568647
3,17436591180221
3,28109257882478
3,39240803246397
3,47533571395218
3,51402566641131
3,55768423725871
3,65133956206287
3,7407310372367
3,84364591173794
3,78393767435814
3,86532932822723
3,98236828333751
4,10678523069361
4,21964206277794
4,33793008619759
4,46982828554332
4,28662958481024
4,40775381767074
4,48153107990062
4,20800121744551
4,07327858859284
4,19563133196257
4,18137666225121
4,24166301604436
3,98607260053633
3,71744486790176
3,72374413451471
3,82771749305947
3,90620357588224
3,85905105952923
3,48429166113805
3,55901972302519
3,59051128708937
3,40906491113171
3,4359446838425
3,30069457017645
3,20426304900857
3,33323986395258
3,31989215267706
3,31014402446898
3,0396477490822
3,1788052759793
3,26790875840384
3,39507705341734
3,23453890240017
3,30577119588986
3,40184357569884
3,47799394179637
3,35627529038076
3,34161191101736
3,35460974527454
3,26878425946872
3,20344235861872
3,33882806487735
3,39888104836797
3,31053481393224
3,42189875332946
3,33551065223566
3,45790921899762
3,41665436892314
3,33902984592203
3,11317893123719
3,09982503407679
3,0706311479645
3,18845492800257
3,00970552759325
2,75257058860977
2,42561348399303
2,30741580097016
2,20187949942466
2,25016220737865
2,30420351014989
2,42118087017611
2,48057149476686
2,42366993086726
2,48177806989835
2,60828482846908
2,52996696498431
2,67771022529344
2,78905692952012
2,7693548145488
2,87474301583151
2,30191426318031
2,42272626226787
2,56579330577927
2,64264953794791
2,78638290206334
2,90973551336695
2,38488412245155
2,22106497942845
2,33224293747605
2,09497365679242
1,86408343937371
1,71583781135338
1,74771943798982
1,74317053659708
1,54120153664888
1,5925351287767
1,45215442432085
1,31407152370546
1,27084910991135
1,28940669820373
1,40777012179891
1,43990361254548
1,50279853607459
1,57660546692328
1,66869301585988
1,43743152594187
