0,2230392626829
0,209034096186792
0,209339588552744
0,291441067568145
0,23509739868479
0,373033106922668
0,215532139774393
0,350520111672827
0,507230089659949
0,655014354143065
0,772758376218208
0,501354888885768
0,217020130006273
0,234795071361946
0,198847633582276
0,248396041142394
0,400522287342447
0,475388499835107
0,335638957951712
0,477317129606364
0,22778508989209
0,218148289401361
0,214107192768132
0,339543185278063
0,461966480345665
0,207727940867043
0,226872731965075
0,369127844815002
0,448478767871201
0,619408354089309
0,745351919718713
0,853705151734754
0,898464228512838
0,735729870967608
0,845897948992851
0,707063677217006
0,897513955411217
0,754596138051108
0,575792903402434
0,544467088172624
0,509473870513169
0,213621021492854
0,384820565807118
0,218133455445678
0,221093658972434
0,345026223458362
0,204074347038883
0,315460151455692
0,355872669328726
0,328226066185838
0,232904587252579
0,200731363676134
0,233284075745898
0,225198588789828
0,213598330793701
0,33734813351365
0,220047860623922
0,250056154791576
0,243323961483391
0,420191027211619
0,231037497658512
0,400203570063045
0,441474309378986
0,204496963944734
0,258990874267425
0,422493812930952
0,353871297815257
0,517427265198986
0,286409584490173
0,437919337367564
0,339509164121143
0,410211156382911
0,446751149659871
0,331591230732318
0,222603065085558
0,213784774469012
0,395826552707568
0,563329969885203
0,248128618070332
0,402539617721761
0,442150030289888
0,540122499742747
0,358896760662724
0,541952230807208
0,656413064461411
0,833188783226046
0,995748221066492
1,01410931274737
0,996301276739572
0,820714420131761
0,975505199859857
1,05558942848015
1,07102058612913
1,10435303852447
0,633511493955574
0,72083598711934
0,39763980332221
0,222809619740094
0,211145058110258
0,259727701584467
0,217320939719496
0,210733635344219
0,375650678971272
0,42535968835988
0,498421385466557
0,420345960700487
0,269715407739181
0,212285517854067
0,229348172292958
0,392066342354219
0,201432248897742
0,221356647680505
0,23504709735937
0,335753287951576
0,49576569751585
0,232088171471467
0,298416939691428
0,230211044284083
0,298418593359067
0,405793790690112
0,319812204648812
0,389536992222858
0,403958208918688
0,374424496446849
0,194883324983984
0,228490954885729
0,224381574088163
0,313959014566052
0,245959909974317
0,273628253674595
0,406223469121528
0,211263308994994
0,206349356153495
0,349794716004119
0,313703148715327
0,260881884560192
0,367159216716729
0,197113209883504
0,299969131533153
0,300691463437794
0,248872160056472
0,196214151700708
0,236448272512533
0,215427231430155
0,303686085608263
0,43813570163568
0,594361126467383
0,620860857986663
0,57922148977665
0,688057217639944
0,742859669820177
0,915357425728168
0,535557464057916
0,668325628045025
0,764219172719613
0,849554828108765
0,952758971680503
0,820442728422272
0,772144203336715
0,310400845359638
0,394943809791307
0,468236742596211
0,499047661019759
0,631015336951741
0,294000565057743
0,309149112602164
0,291368123904242
0,349498026467415
0,337792513170783
0,330224936807831
0,225434063309969
0,230955892814585
0,213825932587561
0,235625393594972
0,203332535594612
0,215148348216964
0,307480462737161
0,480699005540032
0,226386823174913
0,227757387607234
0,205928713498977
0,204447995758045
0,198704072611861
0,232594774361019
0,330881333112856
0,378391975773368
0,223855050000886
0,22860103591654
0,22711545812971
0,218175001511177
0,210869465963889
0,346920799869089
0,23176653629622
0,220933331631016
0,26545583752678
0,345548718335415
0,316723886908015
0,452484051359548
0,233517715444655
0,356664516172359
0,231548484332166
0,221909302580954
0,259454163526705
0,349367584344797
0,497865424182947
0,637869274257007
0,693989032024461
0,366804502315347
0,406693767852566
0,493121053103742
0,273989708019549
0,404172803818732
0,523345290861919
0,686651446309916
0,674994330021228
0,648932521493876
0,56402044158493
0,235989833840691
0,217310501953428
0,227073675313811
0,216496637992684
0,227171160498123
0,225109280374099
0,234759421389612
0,216550021078532
0,309023136838746
0,233375950066474
0,371101634706918
0,206152459329402
0,221570757017432
0,217789005396767
0,360923907882594
0,21441701560714
0,215974980040656
0,206004067956215
0,214581995412786
0,215787635907319
0,307596598085993
0,435882003997378
0,540314188013781
0,478274414268768
0,647644037636454
0,249427583562394
0,39188084858695
0,386146560894133
0,543993256069967
0,65200191747121
0,713188350374054
0,807107633451295
0,844991983797499
0,631391645871446
0,22625906986211
0,211667166723444
0,25404564863625
0,455389823302383
0,632919930599741
0,533480821138724
0,576641933380728
0,270806943330058
0,275486761846494
0,337967346508194
0,241708443891341
0,211635250639347
0,228365897082526
0,223324992345383
0,351298904006867
0,227674974329673
0,250391744597906
0,435229533264845
0,481821591838298
0,590400778600483
0,211147760092189
0,214268608019182
0,226689372921342
0,355932862668837
0,453778353647223
0,409494467782778
0,466678457890524
0,236836460681829
0,224795454087186
0,364599567751753
0,238839718558253
0,215562279003308
0,22772133075209
0,230882220098763
0,3664927970582
0,379798312341904
0,213239183524593
0,375500315983331
0,369529929058473
0,392404639206447
0,217987901104877
0,383863801162221
0,218840054200768
0,221823435485447
0,229059354755591
0,413326370603102
0,215290636663937
0,225717262268688
0,264952609208464
0,358845804756839
0,224043241875734
0,22591729987235
0,41658202280874
0,527565455176301
0,386293953681246
0,553537231590326
0,615093813063922
0,328980259797632
0,319150178561543
0,279948709687147
0,429245947277735
0,228501837364448
0,222375069854067
0,301429205175353
0,490762334425597
0,541680538952477
0,298483788883701
0,436166818945708
0,213822431241809
0,22086772294611
0,3018273965438
0,482550293100061
0,298999078342376
0,384186772943764
0,257604720165617
0,228585130867756
0,224951709250348
0,236191567090998
0,392318820786059
0,431426414122825
0,553875310413616
0,6628028845643
0,493783843519608
0,220149100673581
0,236854446103351
0,326145646606761
0,225448418324646
0,33926456115411
0,449656076714632
0,315606454739267
0,219620604432507
0,238955760161474
0,236562229534528
0,225216566208772
0,234754214455052
0,376496976753586
0,433087733163532
0,42946021578733
0,582257363848569
0,615036589730707
0,754134944449433
0,877132891149785
0,942087677971074
0,553454015351008
0,216768271416186
0,19731579816208
0,21629238747343
0,230274560618199
0,383045297003235
0,227947692033027
0,370607768842206
0,418293457971231
0,217402478339935
0,348369597122172
0,533050831235911
0,339772235347354
0,520315297517442
0,360941953242246
0,468070255018546
0,378616456842622
0,238958998249913
0,34991433621515
0,243961173346207
0,29005149661235
0,229419030679168
0,228319876217782
0,371796752603444
0,543749127756413
0,230374569872978
0,409720592604359
0,578123105783831
0,431908961677493
0,616224313559826
0,497848663915093
0,6530999984397
0,723446864300271
0,883991444374232
0,707987568167894
0,814215412846863
0,957122985944665
1,06448180432734
1,03642431875475
0,930001245178119
1,01821358428283
0,243383175184306
0,226471519679052
0,258915832053162
0,266484300049939
0,388587204833357
0,558859415647447
0,710972949436751
0,60800949831129
0,658445404808674
0,599202810534251
0,519935195808884
0,680488182728226
0,709156021644162
0,738126655748914
0,823701124388691
0,212487441452382
0,254305752619771
0,229767839139683
0,364841570250633
0,389849482257063
0,359265021592037
0,529616573459919
0,585911139605173
0,269900075411186
0,46377153816124
0,356685064325305
0,368354433403468
0,279280358889665
0,407585076174527
0,50544258371113
0,42046703065192
0,613677368705339
0,335302435013034
0,210037259496275
0,355586664249714
0,407091767540578
0,587340176003238
0,752696647243042
0,716845633000887
0,829735874796427
0,566117914199225
0,578962217606815
0,627346122603697
0,761889322525079
0,324605737253904
0,221490207932916
0,21444041316748
0,293143198464719
0,245901568128616
0,408441330078546
0,440261480088907
0,409380935697982
0,219115666611529
0,22305998404336
0,229125563373145
0,213247897547262
0,250612308308789
0,296590843541196
0,391527833849509
0,562975112426088
0,481112083567155
0,225225164158076
