0,23668945084526
0,216867955868573
0,241635959165342
0,363811297588772
0,478142710393989
0,387205534303937
0,479454436626289
0,670302857473334
0,766908856033172
0,963142149991701
1,08687707323449
0,998092109692885
0,972117589221258
0,85393007878554
1,0552120883745
1,08805115238087
1,27207524473094
1,06440576043959
0,981199704866231
1,12650489093045
0,481282125705246
0,648588162278259
0,659217878352743
0,804165937549588
0,909529588909982
1,03294793316265
1,16159464637709
1,34499589790977
1,49212046380212
1,505419051074
1,59973433754215
1,61472241759944
1,77385570145911
1,66613512792807
1,86814626210299
1,93349624118904
1,62291532793126
1,13191882057511
0,89553610066956
0,363742296128263
0,204895069502525
0,216613173698226
0,214208606833591
0,209253812754705
0,373819802231917
0,231318446063577
0,22490549408827
0,248361882580374
0,413197242499345
0,239476672263235
0,223567526155573
0,236533711844555
0,294172154281091
0,380944552614022
0,550557432269406
0,578052827801514
0,718115460976179
0,660717875742165
0,784339332054362
0,964378826359296
1,10114051413905
0,973355467279859
0,844549501292255
0,888641598643199
0,226137443688827
0,230002502784391
0,411408133135268
0,497448538420301
0,451538421054281
0,20969384878093
0,26142328480465
0,364771506524399
0,464979062324545
0,223959859158914
0,212228448593795
0,225779035561995
0,30118730200893
0,213617883409555
0,220797265945752
0,215644142236648
0,317831909813101
0,258674368502774
0,450655254979111
0,639426465852193
0,81629469474894
0,936453705475397
0,499013664586709
0,233016561862058
0,307275510703828
0,225794881555672
0,332693910551509
0,489971529515003
0,514152690205805
0,640458661826244
0,399997053000227
0,596720160185217
0,602083114204234
0,581115807065679
0,766074388834053
0,698245536806592
0,217028711367274
0,246208870494673
0,218220391139695
0,218209213621716
0,214306382501281
0,213887610352231
0,393891653197215
0,369772755720525
0,37981149771111
0,227682344541297
0,259719760114503
0,406339750070028
0,42410126126434
0,40701076885145
0,431637607987156
0,584943474743941
0,624644853199555
0,716017174495349
0,360306858783339
0,46827741935153
0,654591568162367
0,776174767540027
0,907421313208999
0,206175273670773
0,227495492152904
0,231561565188073
0,318933432432694
0,385346717704799
0,382499077520166
