0,224296281053303
0,269552906995021
0,235320018801364
0,213915141081767
0,391146772152225
0,324877778018427
0,493609289139448
0,662974087534357
0,810850204013079
1,01316077532962
1,01594733379592
1,10238087206657
1,06729252114642
1,20088330886219
1,1956246159339
0,553756793273748
0,232303678639378
0,341986538026496
0,229995222800519
0,228268787240271
0,231749438110446
0,425612826812548
0,622322345839579
0,818108853856019
0,943108254761966
1,08672533107351
1,28200057056582
1,18509198991144
0,607798919427607
0,779476955548104
0,888140382493731
0,865568251013128
0,845622534642598
0,932936277085568
0,996623606820437
0,845291239742216
0,498223729727401
0,593050815920622
0,567732662774921
0,683179716821895
0,311294306510113
0,34563267221761
0,363525808341413
0,351730637366467
0,417042096001865
0,509163822837357
0,228768828335099
0,213884404695948
0,21611273074639
0,364686812519999
0,448879249218663
0,399294673806184
0,547187432225545
0,567824375839873
0,256243774155008
0,210005748680816
0,232441568619164
0,212742421136662
0,226566425554173
0,21511462500405
0,227661728547163
0,22093865993352
0,416992135969231
0,359102288330647
0,234667388384619
0,227033659856176
0,234948368362431
0,397483840496758
0,225676221988021
0,229358441383798
0,224928220249545
0,316439871445489
0,485449453938756
0,625891268002757
0,77313679406311
0,915290509129115
0,912907263186924
1,13203459553052
1,13227083187526
1,24332649633321
0,873524010368925
0,917760742212639
0,216349655205079
0,304433540411601
0,242510519065135
0,216315298183378
0,242816559787691
0,344669592016459
0,221355237250549
0,22047357476217
0,392147574385124
0,493902787744162
0,605639366309603
0,212516565326165
0,340698342715971
0,482233850201268
0,561758213628583
0,291005901268154
0,213225779896678
0,232327792000628
0,201303857061749
0,347539541271416
0,219310810108528
0,212080059718058
0,224748319935504
0,250638889719259
0,240361218754924
0,36657113165997
0,520852372394227
0,688526763803022
0,230406581337917
0,210281892486222
0,205545785238719
0,234986739071097
0,367371942464651
0,507745872250013
0,681146473088532
0,862488498202111
0,223102969444462
0,229806284588506
0,206550759275643
0,21610880438466
0,270965014410514
0,204240604412433
0,395421089044042
0,214234534989842
0,330198352090378
0,257546916281797
0,436453064163096
0,211853869724536
0,214626887102156
0,222407105403704
0,224264415459047
0,212733932732483
0,252773740951888
0,253611358781534
0,400533100004928
0,301124446710212
0,217865083965854
0,216269205419941
0,434088958964381
0,341418779542707
0,502839358607424
0,429816824901238
0,624991519931299
0,813860955480912
0,709471002948654
0,584497675825425
0,530900387753455
0,666657026966561
0,595818702546246
0,73492401376626
0,275906537488098
0,235602484786959
0,333101736272418
0,388704361431948
0,37987562323331
0,268115148662524
0,204482601023166
0,224428701954302
0,230015294154882
0,276725558896239
0,227837559666
0,215016177170234
0,21439583398417
0,253643725212996
0,215308336528146
0,240960137140426
0,219072808468781
0,289733857688461
0,307383464309588
0,226539643918258
0,270069470423408
0,215456864213863
0,221219539572814
0,327393818789865
0,470412121054785
0,232294145900426
0,20721135609832
0,226290886653508
0,432558870872285
0,570829344970107
0,277393421737401
0,24023569677852
0,227315850065125
0,393966907540225
0,522218456946284
0,692833945748177
0,86475429020971
0,9099573798227
1,04435042364029
0,459949811338483
0,224414782898705
0,24590957586868
0,275971634064035
0,422636556218194
0,234974038030366
0,22802908257782
0,289341426808996
0,414916068708095
0,22653644750671
0,37315636853814
0,369922825664538
0,215290687562103
0,372643145504156
0,227037397460975
0,398172536824788
0,561833095396359
0,221896016102804
0,208479066287389
0,214790151320599
0,358616999868822
0,543064229856199
0,430780024970829
0,5841629197255
0,670961568760326
0,863501384914379
0,508271127304461
0,37325164974304
0,542853716507018
0,612080980528752
0,7573118418305
0,226475250875851
0,237951910743547
0,226003696812043
0,231007909782335
0,207981802249051
0,257484627121684
0,232502475418897
0,201551782024097
0,380713461892995
0,484136845091641
0,603540027074573
0,223475624308705
0,208689697038665
0,217047616460093
0,259999452753419
0,23143042755386
0,229158520905912
0,216369574269734
0,345205258729152
0,230939220691241
0,335325502910749
0,213084299802105
0,235976936465917
0,297044776747498
0,257873715499088
0,213709362033811
0,384863651155811
0,535419993164552
0,613352719070036
0,804698880007805
0,844609221058178
1,00508640766864
0,731631879883793
0,660296095313186
0,664036273524786
0,561234198426021
0,676916678997571
0,669876894020689
0,773754162102634
0,731264163582694
0,918427331853337
1,02387601866207
1,06597522214237
1,22089194186596
1,20204911938336
1,19822111939501
0,946704730277787
0,579379444556281
0,641147345797606
0,277728006250825
0,269850040589347
0,224362221313228
0,403366199248325
0,281114025227453
0,200613177116367
0,337676074604616
0,368090520205229
0,365185078464918
0,388471541812493
0,558322171471232
0,654394567550625
0,840979931315076
0,843018749905355
0,968105535583177
0,570104922177364
0,409107556494433
0,399962878974506
0,462840631366632
0,594484053815378
0,71921338700821
0,636970437656331
0,315334422837367
0,444145336637405
0,472026838044727
0,204344646164813
0,218436277875497
0,345750591026757
0,514453836214628
0,233550922955857
0,243145675157692
0,216477866531221
0,221939115470178
0,258378788511678
0,396847129978923
0,542323092682011
0,434076164931923
0,220358992293711
0,332184973947221
0,245723118064618
0,430306073455839
0,362851122825077
0,520721863537204
0,451049516496838
0,39691469817248
0,434664594241269
0,540374397518249
0,673465233565636
0,819529500299694
0,987643942837622
1,08648550131052
1,25094560930299
0,435251798271437
0,24038521043407
0,206751581772977
0,209224521505263
0,214742465528104
0,204204717359943
0,390460151937262
0,54524386830424
0,365823113650762
0,408533209581009
0,570817246251508
0,375113710167
0,341815114876866
0,490534496453222
0,459282258467354
0,216988073213003
0,268704445789922
0,319037266451971
0,475029269556316
0,595997964544736
0,746131523254974
0,570228405848084
0,601965729419035
0,238061379665965
0,410973178231217
0,311833060005938
0,221803630137543
0,205182500741472
0,229513355849235
0,214341894791858
0,226687982977111
0,36850933751623
0,526767114758485
0,674731549450456
0,823386407237507
0,775039010386877
0,685795845129007
0,210072537697499
0,243796838977403
0,231746634876544
0,223460693929823
0,306409031402154
0,228445930037566
0,4190090635622
0,222549951387307
0,212847772859391
0,215174695859758
0,225530629314392
0,374551922011264
0,480049699543557
0,517873415998892
0,433037541554398
0,212376715356029
0,355447219118687
0,382187291130904
0,39188760874795
0,397879730086913
0,216754266935737
0,376634011982105
0,421579724519617
0,200372342962424
0,254049454326008
0,231198599008508
0,220466623167439
0,217306470565973
0,410797393987991
0,233637421869247
0,219557172155163
0,235624141124958
0,216813953741664
0,409648906550188
0,475907112354975
0,47353961117328
0,371200933630973
0,215608052732861
0,282838606010372
0,226357659213136
0,278430171986059
0,405774559803419
0,562335266911575
0,407149208981494
0,46829567041776
0,538756341349966
0,225682087707966
0,204754654669713
0,215037742396973
0,213074933609761
0,219201740502385
0,228518038878221
0,367553258990128
0,381706253636921
0,464918396429667
0,214249667506195
0,380071705901187
0,557668304048391
0,582504859134218
0,636202804061185
0,599561486662552
0,576158806113071
0,665769103061152
0,687390556239009
0,23148687822237
0,414537661099956
0,340238417984722
0,229251101164451
0,226154885259817
0,22031472309169
0,264148088532238
0,209179242759348
0,246660765593845
0,377094095644239
0,485143131849028
0,469941880535501
0,539058464652584
0,27258712836425
0,212441375068281
0,24906385932394
0,214276866454711
0,276578783539094
0,315676159814743
0,386366663995076
0,223568866217178
0,317221717526849
0,513442445547994
0,673748686201051
0,832013184293018
0,558963152273463
0,539714699995017
0,447062770948733
0,319188084284662
0,24090346738943
0,260380398457727
0,238476649424413
0,222288946860502
0,21631236093944
0,215000369611573
0,215435712049015
0,209850176839069
0,219724799839923
0,252332192128847
0,427106833697025
0,598054108409059
0,684326210064683
0,537381175544994
0,215098681097174
0,378107691166264
0,368380217671188
0,253094558567369
0,207058498754918
0,288556416390207
0,460052126890218
0,405128070974285
0,526765803963457
0,347196609455722
0,218956001817617
0,227808273702294
0,347776953658212
0,238671190785567
0,228969877955052
0,244661581477345
0,342667188762675
0,225978777067098
0,233181915421056
0,35263878266656
0,237733918218936
0,211482336723151
0,234019388321855
0,274543987890524
0,263378539776994
0,397943535159328
0,23787036078528
0,235350762304961
0,291063067220023
0,222846623745255
0,38195507224782
0,215243413912646
0,358373187402293
0,219728607296531
0,219474875055397
0,451687123662197
0,709820402939158
0,958059787494022
1,11632493737284
1,20884581838854
1,45414307881066
1,41213599458391
1,63085233391533
1,84999220880013
1,91825878892485
1,63305042805993
1,74067322550314
1,78217665262133
1,56673691719766
1,4131313696233
1,4264291593295
0,791203764044951
0,879403688279353
1,01548374252866
1,05721883270937
0,941612948508322
1,08257674587117
0,626355701300611
0,415695955344688
0,362282591362515
0,625231304282636
0,761498078167278
0,280162967025149
0,288373678912535
0,437536193192813
0,612688293170976
0,759723061558219
0,424714003978096
0,503308493675121
0,666988541726766
0,753907567891957
0,879393116994891
0,636692995170591
0,783390376258694
0,927591446122648
0,774064435895355
0,726674343453226
0,684420940793075
0,735909308504262
0,868028081179745
0,834235804728706
0,312300235724166
0,276883993158265
0,291959084868211
0,47020577342721
0,550234001768303
0,806604010279727
0,30498439931381
0,381816325440155
0,587964804077785
0,81098976363532
0,398094282175833
0,292115206749088
0,316132220837716
0,492328185860657
0,58980785743077
0,510637248677199
0,651796661916165
0,77115939237467
1,03112749388822
1,26839944505531
1,32419307153648
1,2951721782041
0,319829533449138
0,520528094255809
0,338211799061583
0,585766440783573
0,711887265841767
0,275054441776859
0,30074162241317
0,292745853455045
0,258467583292145
0,465562371783761
0,438041827283598
0,504710270783022
0,696117283283996
0,324054671820306
0,351064407952521
0,29733820191376
0,541658421818369
0,796860702898755
0,470501158268775
0,68259976347062
0,953005092262686
0,792414462626766
0,878704348141838
1,01405523790058
1,08330170252441
1,12147866099176
0,802294816995158
0,872497261626336
1,07603526311664
1,05003564423737
1,24533333759135
1,47981377834165
1,55278151394049
1,67854627047635
1,86259397912528
2,04260048608887
1,98498184662893
1,9155204101171
2,0071784328735
1,87520409392124
2,06520893544732
1,91077572521158
1,92047162482089
