0,186175929092702
0,200246661622674
0,251132291090742
0,369219680268387
0,313271806713961
0,200464778070209
0,324489414426347
0,203071176287806
0,192578263079453
0,27190756381904
0,228246140610656
0,329117638326814
0,408177763916827
0,378617980886892
0,443966110834412
0,25612735813345
0,336512975108303
0,402684885820107
0,371035088913799
0,181342545345857
0,191101034635699
0,205751028067515
0,186460065735435
0,298323435728873
0,417940477760081
0,36703853896832
0,432375771001076
0,218988994611075
0,185808471211726
0,246907355464562
0,198998248134716
0,190203481328069
0,331377921329185
0,468966339890319
0,517227341553347
0,651498378353008
0,689733996295465
0,797572859533997
0,829927174664276
0,753965383940813
0,627110626935128
0,747182349693327
0,796017312302795
0,755088957805166
0,888977610201666
0,852217273233822
0,562052572796183
0,430126664695321
0,564653818038771
0,479686649177891
0,572072503101974
0,512685532704813
0,628560805876579
0,187142491245902
0,255619663073807
0,368577190823764
0,422758189853068
0,47268368764991
0,43700736671957
0,564995587056602
0,590416228791204
0,627257073423094
0,714799863263405
0,671606495608355
0,73362803950411
0,841954111806942
0,347693849470112
0,178608948192561
0,24090136939679
0,371927670407393
0,40179388160133
0,195498599643381
0,181820995439576
0,178063439531005
0,302097056124317
0,331923284874982
0,19392000494633
0,176737755032258
0,187745342837598
0,316428344517655
0,412094082124236
0,537732410652914
0,569448297522996
0,589342920562734
0,557425111012469
0,260392136549907
0,390435013377054
0,499009854792952
0,497563557101717
0,552653462815929
0,293702039358736
0,293180475152633
0,392325315248673
0,466382491642271
0,531458772971586
0,589552488624282
0,52016835722665
0,455555227347999
0,469142008787973
0,599623320327417
0,527516358998266
0,608402996533474
0,689650764298374
0,718283137626827
0,838157090403932
0,840295627446352
0,934696005196471
0,943619391868463
1,05522598281065
0,934112258904555
0,3597157601289
0,357783434650177
0,402834361436813
0,310331232700985
0,236528716898871
0,205318546650805
0,198121931379184
0,188534061270214
0,310121179192219
0,351680142821476
0,347986352489372
0,430423783730163
0,564471861634438
0,536887275348999
0,649630199990447
0,63395529697031
0,666431608443439
0,278053088025402
0,194286336796051
0,179702851160737
0,199341667462051
0,290416895800611
0,305565308713785
0,382208175036094
0,424675996347794
0,516634363273969
0,523622168505064
0,434820559895574
0,560981027600146
0,634490049188202
0,747352572438817
0,548324761972999
0,358885399117941
0,304190055484202
0,376340520814857
0,501512640488297
0,450410941511127
0,581701511922031
0,507550121113592
0,535454440293385
0,538725204421254
0,592074146473482
0,618169842661946
0,749872856446331
0,847934766549386
0,85586566632001
0,629425252668891
0,741550971508502
0,866325320073056
0,871823847306057
0,988816026867191
1,07433591012226
0,737394795183771
0,875339817976425
0,969936362928358
1,08066646973825
0,890172132010882
0,777470419997869
0,237943178005938
0,258114342664047
0,191252847468299
0,181577473638043
0,194657850936988
0,187181264316937
0,184971062897251
0,206238083426236
0,294265285430814
0,186215779400488
0,280897592845825
0,411013107978999
0,525325710174069
0,555257794805712
0,662095485884201
0,571638930092988
0,685891307259837
0,620445416821816
0,665171279237089
0,731847167522893
0,758753584782419
0,866276052289017
0,867053774146054
0,82634924776962
0,894222668462323
0,866393918242963
0,864651347494192
0,62200313158149
0,644537400806147
0,782526520418553
0,858266082110699
0,950812023193766
0,889021469168235
0,997117259214114
0,874539408486925
0,691961072490461
0,763774055037899
0,828903625878713
0,935266535836909
1,00825599109216
1,10341019632511
1,0682184121695
1,06921488496718
1,05303068916707
0,832801622337549
0,861201371015852
0,474600886079166
0,583281251739976
0,553493371765896
0,643383319937037
0,562707883225194
0,598621000191649
0,680496651814472
0,786362597703388
0,908286365715618
0,982776777521906
1,10431009007011
1,24564153288417
1,38231159950625
1,45638099829271
1,57856973802107
1,69620098298095
1,82909765047511
1,839680036601
1,89538901337079
1,97326908055135
2,0692862996413
2,19999240879977
2,14147085105281
2,10272054223112
2,08794028301445
1,98057883628912
1,86303962214514
1,97217118071203
2,02230584119076
1,89698909474512
1,98112421106183
1,90173989550708
2,04066677182263
2,03826222469728
1,77883297824617
1,73420669063066
1,7948794962518
1,56364427044371
1,63360206023344
1,74333567205817
1,81053807281205
1,92617139708006
2,05806695960109
2,18117349260262
