0,212657485540093
0,306181603573542
0,387907198494403
0,218087043420439
0,207294928922614
0,223227110943614
0,330465804288684
0,482599805058276
0,317644804452486
0,234155516231327
0,235239909912544
0,250511011678154
0,417667314642683
0,271439188890929
0,214755235250118
0,264808490141647
0,431494129282487
0,412668306420644
0,212426230406357
0,217041553060852
0,398863540460926
0,491240944065868
0,634097454175931
0,51665276260058
0,595054585842472
0,634915432909906
0,479986656997835
0,40117644281594
0,403359846243655
0,506490659700011
0,714039935499718
0,217492828566735
0,228266701504257
0,382437648598462
0,230910350828067
0,233028929851423
0,354613316517781
0,491605320548931
0,415432437322252
0,370574792184676
0,203917873092635
0,221535064894336
0,2146128516858
0,211443256821985
0,217026764228621
0,373125240386281
0,379737857232225
0,296965996901351
0,189139911581997
0,224325266746892
0,362535103946431
0,522878034828343
0,503041556402662
0,703069179164983
0,794804618798903
0,983389644858041
0,891086693125567
0,33848418518313
0,232026273327804
0,227623961754887
0,368306212552383
0,239658718075631
0,374525253930884
0,315747478008095
0,221255834625918
0,215299656992933
0,246954191818531
0,208503091146795
0,213714251802127
0,216762693036777
0,238063288577962
0,227738406515513
0,393591772851192
0,239341320739968
0,424490881003013
0,469658706208364
0,470564483901939
0,528057492688447
0,718865237512578
0,804069594755859
0,773550192214156
0,983094990099545
0,871914979610168
0,550564206034508
0,391834987814519
0,499184781204495
0,233341686254278
0,341708566761188
0,517603189600209
0,546457293918525
0,212280413148147
0,401479791785782
0,5914836052273
0,753734857392505
0,205936909264327
0,235853390672872
0,220759071608331
0,230501076748098
0,236351363060262
0,229819487827186
0,223079188575205
0,224582523285424
0,37536804881843
0,518740716439517
0,213208672163294
0,213371520002287
0,220542619608121
0,327727003704943
0,52209742785146
0,539786762171097
0,468013798450109
0,470497104448491
0,597438886225138
0,234641490420252
0,295683011959149
0,431059651738721
0,237846370780552
0,204142484017495
0,232789790306086
0,262607345109934
0,346014445612617
0,461681160443618
0,298915049391617
0,363592307958932
0,35745088510479
0,494414845500827
0,621452447250149
0,606552533827831
0,699311799161855
0,560706233357301
0,66728383736514
0,812831987073771
0,720016728013896
0,23722080027423
0,243927796973217
0,223001175465143
0,219326278904667
